826073536913670144,'826073536913670144',Abbie96Fusco,"'RT @PaulClark_UTV: The Assembly election &amp; Brexit. Article 50 is likely to be triggered in March, but only after an Act of Parliament.  Mor?'",Mon Jan 30 14:24:13 +0000 2017,None,None,None,"Lisburn, Northern Ireland"
826073486607138818,'826073486607138818',NeedlersPPE,"'Brewers argue that the weak pound is threatening the craft beer ""revolution"" by raising prices of imported hops https://t.co/6eGS5Ih9IK'",Mon Jan 30 14:24:01 +0000 2017,None,None,None,UK and Ireland
826073258378268672,'826073258378268672',Merkzster,"'RT @olivia1buckley: Irish exports to UK are 17%, used to be 55% when we joined EU. Ireland is diversifying says Dr Orlaigh Quinn @JobsEnter?'",Mon Jan 30 14:23:07 +0000 2017,None,None,None,Ireland (European Union) 
826073062252617729,'826073062252617729',climatech,'May explain a lot!! RT @denisoregan: The Data That Turned the World Upside Down https://t.co/5csQio4imk via @motherboard',Mon Jan 30 14:22:20 +0000 2017,None,None,None,"cork,ireland"
826072885731160065,'826072885731160065',mgtruth,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 14:21:38 +0000 2017,None,None,None,belfast
826072648283254785,'826072648283254785',PaulClark_UTV,"'The Assembly election &amp; Brexit. Article 50 is likely to be triggered in March, but only after an Act of Parliament.  More @ViewFrmStormont'",Mon Jan 30 14:20:41 +0000 2017,None,None,None,Belfast
826072039949795331,'826072039949795331',Lulu_Graezinski,"'RT @RealKevinPalmer: So there will be a lot of ""bad dudes"" rolling into Britain ahead of the Brexit departure then according to ole small h?'",Mon Jan 30 14:18:16 +0000 2017,None,None,None,"Cape Town, South Africa"
826071797258915840,'826071797258915840',paddymkelly,'RT @DervieDotes: At Croke Park hearing from @KZapponeTD about the importance of involving children and young people in Brexit discussions h?',Mon Jan 30 14:17:18 +0000 2017,None,None,None,None
826071760227467264,'826071760227467264',MarkJCarlin,"'Rejection because: ""a populist gesture"" that ""would undo everything"" - that could also be said of advisory #Brexit? https://t.co/8gAWvJqX8q'",Mon Jan 30 14:17:09 +0000 2017,None,None,None,"Dublin, Ireland"
826071741009100801,'826071741009100801',alexmcgreevy71,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 14:17:05 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826071695463157760,'826071695463157760',starfishpotato,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 14:16:54 +0000 2017,None,None,None,30k/sec around a fireball
826071415019466753,'826071415019466753',EA_CoR,'RT @cllrkmac: @EA_CoR @EU_CoR Delegation &amp; the Brexit debate; future complex challenges &amp; relationships up for discussion https://t.co/DiIL?',Mon Jan 30 14:15:47 +0000 2017,None,None,None,Brussels
826071153559076864,'826071153559076864',cllrkmac,'@EA_CoR @EU_CoR Delegation &amp; the Brexit debate; future complex challenges &amp; relationships up for discussion https://t.co/DiIL14TGmG',Mon Jan 30 14:14:45 +0000 2017,None,None,None,"Cork, Ireland"
826071060328091648,'826071060328091648',Micky_Murray,'Northern Ireland is the only devolved government in the U.K. with no real representation at the Brexit talks today with the Prime Minister.',Mon Jan 30 14:14:23 +0000 2017,None,None,None,Belfast
826070793532665857,'826070793532665857',RedFMNews,"""Young People gather in Dublin to discuss Brexit - Cork's RedFM https://t.co/zDnkbvAyZ""",Mon Jan 30 14:13:19 +0000 2017,None,None,None,Cork
826070726725734400,'826070726725734400',paddymkelly,"""RT @StevenAgnew: If your family agreed you should sell the house that doesn't mean you accept any offer. Irish #Brexit case could allow us?""",Mon Jan 30 14:13:03 +0000 2017,None,None,None,None
826069659095011328,'826069659095011328',LoweEilish,'RT @peterjfinnegan: The Economist | Dublin as a financial centre: Emerald aisles https://t.co/1JFuD8xJ2X via @TheEconomist @BrIreCham',Mon Jan 30 14:08:49 +0000 2017,None,None,None,None
826069427254857729,'826069427254857729',Suzanne_Brett,'Theresa May on way to Dub to chat Brexit with hanging on with fingernails Enda. #wasteoftime unless @campaignforleo there',Mon Jan 30 14:07:53 +0000 2017,None,None,None,cork ireland
826068683420233728,'826068683420233728',willfitz67,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 14:04:56 +0000 2017,None,None,None,None
826068170842701824,'826068170842701824',MaryCMurphy,'How could Brexit impact future Irish emigrants to the UK? https://t.co/i5tJAEdJrz via @ITabroad',Mon Jan 30 14:02:54 +0000 2017,None,None,None,University College Cork 
826067469274140677,'826067469274140677',PPC_IRL,'Kenny due to meet May in Dublin to discuss Brexit https://t.co/Xe5uVh0nD0',Mon Jan 30 14:00:06 +0000 2017,None,None,None,"Dublin City, Ireland"
826067392501526528,'826067392501526528',JanekDaw,"""Well of course she is, she's desperate for any trade crumbs he might throw to her in her attempts to make it look l? https://t.co/bi7ZrG4nTJ""",Mon Jan 30 13:59:48 +0000 2017,None,None,None,Lisburn
826067297123049472,'826067297123049472',Suzanne_Brett,'Just woke up! Ok what did I miss? Has Trump pushed us closer to edge yet ? Any fresh Brexit drama? Has @campaignforleo challenged Enda yet??',Mon Jan 30 13:59:25 +0000 2017,None,None,None,cork ireland
826067242911686657,'826067242911686657',gregconway9,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:59:12 +0000 2017,None,None,None,SAINTFIELD co down
826067203141287937,'826067203141287937',MarkDennehy,"""@Donal_OKeeffe And it's given every political opponent she has a nice safe target to aim at without the brexit mess attached to it.""",Mon Jan 30 13:59:03 +0000 2017,None,None,None,Dublin
826067171533025281,'826067171533025281',RedFMNews,'Young people from around the country have gathered in Dublin to discuss how they feel about Brexit.',Mon Jan 30 13:58:55 +0000 2017,None,None,None,Cork
826067139010392068,'826067139010392068',NUIGinnovation,'@NUIGinnovation attending the DJEI BREXIT Shareholder Engagement Event in Carraig on Shannon today. Great line up o? https://t.co/22wZtybrYX',Mon Jan 30 13:58:48 +0000 2017,None,None,None,"Galway, Ireland"
826066981124194304,'826066981124194304',longshortmag,'RT @mrkocnnll: Nothing is more frightening than the political alliance of atavistic hatred and sophisticated technological control https://?',Mon Jan 30 13:58:10 +0000 2017,None,None,None,London
826066699212451840,'826066699212451840',eccireland,'.@Independent_ie piece outlines 5 things #EndaKenny must tell #TheresaMay today. Check it out here https://t.co/MtCO6K51Au #consumer #Brexit',Mon Jan 30 13:57:03 +0000 2017,None,None,None,Dublin
826066483499397120,'826066483499397120',JanekDaw,'#brexit impact will be clear if we see Prince WIlliam shake hands the man who refused to meet his father and insulted his wife and mother',Mon Jan 30 13:56:11 +0000 2017,None,None,None,Lisburn
826066337172746242,'826066337172746242',Jamla87,"'RT @RealKevinPalmer: So there will be a lot of ""bad dudes"" rolling into Britain ahead of the Brexit departure then according to ole small h?'",Mon Jan 30 13:55:37 +0000 2017,None,None,None,None
826065912818257920,'826065912818257920',RealKevinPalmer,"'So there will be a lot of ""bad dudes"" rolling into Britain ahead of the Brexit departure then according to ole smal? https://t.co/EK3xf5txaT'",Mon Jan 30 13:53:55 +0000 2017,None,None,None,London and Dublin
826065406666371072,'826065406666371072',FNNUIG,'@NUIGinnovation attending the DJEI BREXIT Shareholder Engagement Event in Carraig on Shannon today. Great line up o? https://t.co/j3i4wNRD76',Mon Jan 30 13:51:55 +0000 2017,None,None,None,Galway
826065130429505537,'826065130429505537',JuanyKeville,'Good luck with that... https://t.co/ERe2rHD0GU',Mon Jan 30 13:50:49 +0000 2017,None,None,None,Dun Laoghaire
826065028486983681,'826065028486983681',jomu1950,"'RT @unitetheunion: #Brexit means...? Join the @unionstogether campaign to protect jobs and rights, through #Brexit and beyond https://t.co/?'",Mon Jan 30 13:50:24 +0000 2017,None,None,None,Bedford
826064620565708803,'826064620565708803',brianringley,'RT @mrkocnnll: Nothing is more frightening than the political alliance of atavistic hatred and sophisticated technological control https://?',Mon Jan 30 13:48:47 +0000 2017,None,None,None,"Brooklyn, NY"
826064364117585921,'826064364117585921',jjlfc1892,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:47:46 +0000 2017,None,None,None,belfast
826064341900337153,'826064341900337153',mrkocnnll,'Nothing is more frightening than the political alliance of atavistic hatred and sophisticated technological control https://t.co/vKxbFLoIkc',Mon Jan 30 13:47:41 +0000 2017,None,None,None,Dublin
826064189127086080,'826064189127086080',johnalunil,"'RT @unitetheunion: #Brexit means...? Join the @unionstogether campaign to protect jobs and rights, through #Brexit and beyond https://t.co/?'",Mon Jan 30 13:47:04 +0000 2017,None,None,None,"New York, NY"
826063527978921984,'826063527978921984',mairinhurndall,"'ar mo chl?r inni? 1700 RFailte, M.Wringe faoi N.Sturgeon &amp; Brexit; Seosamh o Ceallaigh ar fadhb do Ghaeilgeoiri &amp; R MacGabhann ar ch?rta ?tG'",Mon Jan 30 13:44:27 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826063420227207168,'826063420227207168',mcwoods,"""I think this just made my point @nadhimzahawi @YvetteCooperMP ... we're stronger together #whyleave? #brexit it's m? https://t.co/PxxVh77B8""",Mon Jan 30 13:44:01 +0000 2017,None,None,None,Dublin
826063352019431424,'826063352019431424',mikecosgrave,"""@damiengwalter Brexit appalling, but you can't ignore a referendum; now, UK has to walk to edge, see the full horror, and step back""",Mon Jan 30 13:43:45 +0000 2017,None,None,None,"Cork, Ireland"
826062910405369856,'826062910405369856',WilliamsJon,'If only economic uncertainty was the sum of it. #Brexit set in train political &amp; constitutional consequences. https://t.co/9O99PtZxjK',Mon Jan 30 13:42:00 +0000 2017,None,None,None,"Dublin, Ireland"
826062485803376640,'826062485803376640',olivergburke,'House of Lords to continue inquiry into implications of Brexit on British agricultue  https://t.co/dsbtosK79f https://t.co/4YACg45XsA',Mon Jan 30 13:40:18 +0000 2017,None,None,None,"Kildare, Irl & Cheshire, UK"
826062230433173504,'826062230433173504',SD_Ag_Labs,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:39:17 +0000 2017,None,None,None,"Brookings, SD"
826062201161121792,'826062201161121792',WilliamsJon,'Imponderable at heart of unknown. #Brexit reopening issues #Ireland thought settled. Law of unintended consequences. https://t.co/as4haAzpTs',Mon Jan 30 13:39:10 +0000 2017,None,None,None,"Dublin, Ireland"
826061752253165569,'826061752253165569',belfastlawyer1,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:37:23 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826061740857257984,'826061740857257984',IncludeYouth,'RT @DervieDotes: At Croke Park hearing from @KZapponeTD about the importance of involving children and young people in Brexit discussions h?',Mon Jan 30 13:37:21 +0000 2017,None,None,None,Northern Ireland
826061652286124034,'826061652286124034',StateMagister,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Mon Jan 30 13:37:00 +0000 2017,None,None,None,Where LGBT lives
826061559805800449,'826061559805800449',belfastjournal,"""Tax appeal: Amid hints that post-Brexit UK could go the same way, we examine Ireland's low corporate tax model. https://t.co/zV3EE51jJV""",Mon Jan 30 13:36:37 +0000 2017,None,None,None,"Belfast, Ireland"
826060831209189376,'826060831209189376',louisefinan,'Min Donohue warns #EU may not be same post Brexit. Populism is knocking. The centre needs to be louder&amp;to deliver inclusive growth for all',Mon Jan 30 13:33:44 +0000 2017,None,None,None,"Dublin City, Ireland"
826060766000316417,'826060766000316417',Ztephanie,'RT @kevinhkelly: BBC News - Brexit: DUP and Sinn F?in attend Theresa May meeting in Cardiff https://t.co/yDuAjRjPts',Mon Jan 30 13:33:28 +0000 2017,None,None,None,"Cardiff, WALES"
826060449598865409,'826060449598865409',TheMews3,"""RT @IndoBusiness: Brexit and Donald Trump's election have tempered the growth outlook for some Irish firms: https://t.co/liNXJbqbxm https:/?""",Mon Jan 30 13:32:13 +0000 2017,None,None,None,"Dublin, Ireland"
826060233206292481,'826060233206292481',SeamusConwell,'Getting ready to go for this evening  #Brexit #MayinDublin https://t.co/YP2NGz75b1',Mon Jan 30 13:31:21 +0000 2017,None,None,None,"From Mayo, borrowed by London"
826060156253401089,'826060156253401089',mickymonk2010,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:31:03 +0000 2017,None,None,None,Belfast 
826059996169371648,'826059996169371648',aineduck97,"""RT @stormontweets: Brexit differences between PM May and Welsh First Minister Carwyn Jones 'not irreconcilable' https://t.co/mjBT62QMs4 #St?""",Mon Jan 30 13:30:25 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
826059908424597504,'826059908424597504',JM_Plunkett1916,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:30:04 +0000 2017,None,None,None,"Belfast, Ireland"
826059841571586048,'826059841571586048',mrstringo,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:29:48 +0000 2017,None,None,None,None
826059560926318592,'826059560926318592',stormontweets,"""Brexit differences between PM May and Welsh First Minister Carwyn Jones 'not irreconcilable'? https://t.co/AEELMHhkr4""",Mon Jan 30 13:28:41 +0000 2017,None,None,None,Northern Ireland
826059161150570496,'826059161150570496',DENISEJOHNSTO10,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:27:06 +0000 2017,None,None,None,None
826058935132155904,'826058935132155904',UKStartupEvents,'RT @kevinhkelly: BBC News - Brexit: DUP and Sinn F?in attend Theresa May meeting in Cardiff https://t.co/yDuAjRjPts',Mon Jan 30 13:26:12 +0000 2017,None,None,None,UK
826058894258630659,'826058894258630659',unionstogether,"'RT @unitetheunion: #Brexit means...? Join the @unionstogether campaign to protect jobs and rights, through #Brexit and beyond https://t.co/?'",Mon Jan 30 13:26:02 +0000 2017,None,None,None,United Kingdom
826058813266591744,'826058813266591744',PennyPitstop3,"'RT @HLeeHurley: ""There were fears [US] voters were swayed by untrue reports"" - BBC on why fake news being investigated.No mention of fake n?'",Mon Jan 30 13:25:43 +0000 2017,None,None,None,None
826058761777328128,'826058761777328128',TakeThaTCarol,"'RT @unitetheunion: #Brexit means...? Join the @unionstogether campaign to protect jobs and rights, through #Brexit and beyond https://t.co/?'",Mon Jan 30 13:25:30 +0000 2017,None,None,None,None
826058580533080069,'826058580533080069',Olivemur1,'RT @McNallyHandy: https://t.co/novNVcN0yX',Mon Jan 30 13:24:47 +0000 2017,None,None,None,"South Dublin, Ireland"
826058363637268480,'826058363637268480',sundaybusiness,'Green Property says ?246m sale shows #LondonProperty resilience https://t.co/bbcbRqMKHg',Mon Jan 30 13:23:55 +0000 2017,None,None,None,"Dublin city, Ireland"
826058306913460224,'826058306913460224',RuthBrittle,'RT @saoirse_b: Important event on #brexit - @Tanya_Ward @ChildRightsIRL will raise concerns on #humanrights #childpoverty &amp; #childprotectio?',Mon Jan 30 13:23:42 +0000 2017,None,None,None,None
826058306913460224,'826058306913460224',RuthBrittle,'RT @saoirse_b: Important event on #brexit - @Tanya_Ward @ChildRightsIRL will raise concerns on #humanrights #childpoverty &amp; #childprotectio?',Mon Jan 30 13:23:42 +0000 2017,None,None,None,None
826058289481920512,'826058289481920512',Deadlyracer46,'Its a shame that people cant see that Germany controls the EU economy. Its one of many reasons people voted for brexit',Mon Jan 30 13:23:38 +0000 2017,None,None,None,"Moira, Northern Ireland"
826058230140911616,'826058230140911616',TitovAlexander,'Further delights of Brexit - UK is now stuck with a madman (copyright Boris Johnson) as its only friend and ally:... https://t.co/oYrJsnWQLC',Mon Jan 30 13:23:24 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826058138755399681,'826058138755399681',Labour_North,"'RT @unitetheunion: #Brexit means...? Join the @unionstogether campaign to protect jobs and rights, through #Brexit and beyond https://t.co/?'",Mon Jan 30 13:23:02 +0000 2017,None,None,None,None
826058138495381504,'826058138495381504',Manc_Labour,"'RT @unitetheunion: #Brexit means...? Join the @unionstogether campaign to protect jobs and rights, through #Brexit and beyond https://t.co/?'",Mon Jan 30 13:23:02 +0000 2017,None,None,None,"Manchester, England"
826058135492243461,'826058135492243461',unitetheunion,"'#Brexit means...? Join the @unionstogether campaign to protect jobs and rights, through #Brexit and beyond? https://t.co/oeikCStMYL'",Mon Jan 30 13:23:01 +0000 2017,None,None,None,UK and Ireland
826057758940229632,'826057758940229632',collumbo,'@MartinaFitzg think I can guess that a few questions beyond Brexit might get asked',Mon Jan 30 13:21:31 +0000 2017,None,None,None,"Dublin, Ireland"
826057622944092161,'826057622944092161',kevinhkelly,'BBC News - Brexit: DUP and Sinn F?in attend Theresa May meeting in Cardiff https://t.co/yDuAjRjPts',Mon Jan 30 13:20:59 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826057499325427712,'826057499325427712',nealerichmond,'Excellent address by @Paschald to the @iiea on #brexit https://t.co/OyQTMTrvry',Mon Jan 30 13:20:29 +0000 2017,None,None,None,Ballinteer
826057235688210437,'826057235688210437',MartinaFitzg,'Scene set at government buildings for #TheresaMay later today @rtenews #brexit https://t.co/OOR5o7yRHu',Mon Jan 30 13:19:27 +0000 2017,None,None,None,Dublin
826057045895938048,'826057045895938048',ConorlConor,"'@kenearlys Probably controversial to say in these Brexit days, make Liverpool great again etc,but I do think football is losing its soul to'",Mon Jan 30 13:18:41 +0000 2017,None,None,None,People's Republic of China
826056823941775360,'826056823941775360',Frankmacc,'Euro zone economic sentiment near six year high https://t.co/U4kvONKrGX via @rte #Brexit #Euref',Mon Jan 30 13:17:48 +0000 2017,None,None,None,"Dublin, Ireland"
826056264497102848,'826056264497102848',covwhite,'RT @unitetheunion: What does #Brexit mean? Back the @UnionsTogether campaign to protect jobs &amp; rights through #Brexit and beyond https://t.?',Mon Jan 30 13:15:35 +0000 2017,None,None,None,None
826056220398252033,'826056220398252033',WhittakerAlice,'RT @IndoBusiness: Bank of China is looking at Dublin as a possible reloaction destination because of Brexit: https://t.co/S88n3LeDp9',Mon Jan 30 13:15:24 +0000 2017,None,None,None,None
826056139708182529,'826056139708182529',billyinfsu,'RT @pauldonaldillon: @billyinfsu @fsuireland 2 yr pay deal gives certainty in light of Brump. Brump equals Brexit plus Trump! https://t.co/?',Mon Jan 30 13:15:05 +0000 2017,None,None,None,None
826056030710808577,'826056030710808577',Ballymoney3,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:14:39 +0000 2017,None,None,None,None
826055773839036417,'826055773839036417',YMCAIreland,"""RT @Tanya_Ward: .@nycinews welcomes dialogue and tells @KZapponeTD 'Do the Brexit journey with young people not in spite of them' #letstalk?""",Mon Jan 30 13:13:38 +0000 2017,None,None,None,Ireland
826055697490128896,'826055697490128896',Frankmacc,'Ireland ramps up campaign to secure a special Brexit deal https://t.co/QmkqCirBl8 via  @IrishTimes #Brexit #Euref',Mon Jan 30 13:13:20 +0000 2017,None,None,None,"Dublin, Ireland"
826055629361909761,'826055629361909761',BelTel_Business,'Banks attend Brexit event in Frankfurt https://t.co/nEMLfCypJ3 https://t.co/LPbn3YKoHQ',Mon Jan 30 13:13:04 +0000 2017,None,None,None,Belfast
826055367994044416,'826055367994044416',Labour_North,'RT @unitetheunion: EVENT: #Brexit and the impact on? https://t.co/Yi2RFIkxp',Mon Jan 30 13:12:01 +0000 2017,None,None,None,None
826055367989805059,'826055367989805059',Manc_Labour,'RT @unitetheunion: EVENT: #Brexit and the impact on? https://t.co/Yi2RFIkxp',Mon Jan 30 13:12:01 +0000 2017,None,None,None,"Manchester, England"
826055365670219776,'826055365670219776',unitetheunion,'EVENT: #Brexit and the impact on? https://t.co/Yi2RFIkxp',Mon Jan 30 13:12:01 +0000 2017,None,None,None,UK and Ireland
826054795924480000,'826054795924480000',petecashel,'RT @LawSociety_NI: Inquiry launched into UK gender laws amid fears over Brexit effect https://t.co/aZ0Bbmlbp3',Mon Jan 30 13:09:45 +0000 2017,None,None,None,Northern Ireland
826054534216704001,'826054534216704001',aineduck97,"""RT @BelTel: Differences between PM and Welsh First Minister over Brexit 'not irreconcilable' https://t.co/4UHlbcpfuY https://t.co/pKajn2US5""",Mon Jan 30 13:08:42 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
826054240439304192,'826054240439304192',johndoherty173,'Brilliant article by @EamonStewart of @ClearCut_News! #PrivacyLaw #EU #Brexit #CCN #Derry #TheUS #Snowden https://t.co/OhCQhBGJGt',Mon Jan 30 13:07:32 +0000 2017,None,None,None,Derry
826054087309418500,'826054087309418500',BowPet,'RT @unitetheunion: What does #Brexit mean? Back the @UnionsTogether campaign to protect jobs &amp; rights through #Brexit and beyond https://t.?',Mon Jan 30 13:06:56 +0000 2017,None,None,None,Not Where I Belong
826054043223130113,'826054043223130113',garyvalentine3,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:06:45 +0000 2017,None,None,None,None
826053918601969664,'826053918601969664',jgold05,'The Data That Turned the World Upside Down https://t.co/1PZqeffZM7 via @motherboard',Mon Jan 30 13:06:16 +0000 2017,None,None,None,"Dublin, Ireland"
826053810640527360,'826053810640527360',FABMediaPro,'RT @DervieDotes: At Croke Park hearing from @KZapponeTD about the importance of involving children and young people in Brexit discussions h?',Mon Jan 30 13:05:50 +0000 2017,None,None,None,"Cork, Ireland"
826053774863134720,'826053774863134720',Cathal84,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 13:05:41 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826053771356733441,'826053771356733441',Marie_Casserly,"""Welcome Olivia O'Leary and major stakeholders to Carrick-on-Shannon discussing #Brexit in relation to #enterprise? https://t.co/RYrDTlXNEL""",Mon Jan 30 13:05:41 +0000 2017,None,None,None,"Sligo, Ireland"
826053583988744194,'826053583988744194',CorkCoComhairle,'RT @DervieDotes: At Croke Park hearing from @KZapponeTD about the importance of involving children and young people in Brexit discussions h?',Mon Jan 30 13:04:56 +0000 2017,None,None,None,Floor 14 County Hall Cork
826053320695496707,'826053320695496707',BelTel,"""Differences between PM and Welsh First Minister over Brexit 'not irreconcilable' https://t.co/4UHlbcpfuY https://t.co/pKajn2US5""",Mon Jan 30 13:03:53 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826053108904161280,'826053108904161280',Labour_North,'RT @unitetheunion: What does #Brexit mean? Back the @UnionsTogether campaign to protect jobs &amp; rights through #Brexit and beyond https://t.?',Mon Jan 30 13:03:03 +0000 2017,None,None,None,None
826053107205410818,'826053107205410818',Manc_Labour,'RT @unitetheunion: What does #Brexit mean? Back the @UnionsTogether campaign to protect jobs &amp; rights through #Brexit and beyond https://t.?',Mon Jan 30 13:03:02 +0000 2017,None,None,None,"Manchester, England"
826053104990818304,'826053104990818304',unitetheunion,'What does #Brexit mean? Back the @UnionsTogether campaign to protect jobs &amp; rights through #Brexit and beyond? https://t.co/fRRUa8s96Z',Mon Jan 30 13:03:02 +0000 2017,None,None,None,UK and Ireland
826052974808072193,'826052974808072193',RamblingRingo,"""@miltonorourke @jobutlerthomas Yes, but it's only HALF of the people's decision. #brexit""",Mon Jan 30 13:02:31 +0000 2017,None,None,None,irlande du nord
826052974661292035,'826052974661292035',NeedlersPPE,"'Irish food and drink firms are better prepared for Brexit than their UK counterparts, claims Greencore boss https://t.co/RIXRl9BbV0'",Mon Jan 30 13:02:31 +0000 2017,None,None,None,UK and Ireland
826052710805934081,'826052710805934081',CorkCoComhairle,"""RT @Tanya_Ward: .@nycinews welcomes dialogue and tells @KZapponeTD 'Do the Brexit journey with young people not in spite of them' #letstalk?""",Mon Jan 30 13:01:28 +0000 2017,None,None,None,Floor 14 County Hall Cork
826052500595830785,'826052500595830785',IndoBusiness,'Bank of China is looking at Dublin as a possible reloaction destination because of Brexit: https://t.co/S88n3LeDp9',Mon Jan 30 13:00:38 +0000 2017,None,None,None,Dublin 
826052446308941825,'826052446308941825',deirdremcgowan,'The Data That Turned the World Upside Down https://t.co/trhUITFse4 via @motherboard',Mon Jan 30 13:00:25 +0000 2017,None,None,None,"Dublin City, Ireland"
826052377757220864,'826052377757220864',denisoregan,'The Data That Turned the World Upside Down https://t.co/ys8iiXK4pp via @motherboard',Mon Jan 30 13:00:08 +0000 2017,None,None,None,"Cork, Ireland"
826052373479047169,'826052373479047169',eccireland,""".@irishexaminer article looks at what #Brexit might really mean for the rest of us. Read today's #consumer news https://t.co/5LNSMpevRj""",Mon Jan 30 13:00:07 +0000 2017,None,None,None,Dublin
826052373219012609,'826052373219012609',PatriciaRober25,'RT @ernietvr: @daily_politics @gerard_coyne @Jo_Coburn Good hopefully you willl be voted out. #Brexit',Mon Jan 30 13:00:07 +0000 2017,None,None,None,"Higher Poynton, England"
826052099599454208,'826052099599454208',KZapponeTD,"""RT @Tanya_Ward: .@nycinews welcomes dialogue and tells @KZapponeTD 'Do the Brexit journey with young people not in spite of them' #letstalk?""",Mon Jan 30 12:59:02 +0000 2017,None,None,None,"Dublin, Ireland "
826051663362457600,'826051663362457600',Tanya_Ward,""".@nycinews welcomes dialogue and tells @KZapponeTD 'Do the Brexit journey with young people not in spite of them' #letstalkbrexit""",Mon Jan 30 12:57:18 +0000 2017,None,None,None,Dublin 
826051633234710529,'826051633234710529',Watersun555,"'Amid the gloom, there are micro reasons to be cheerful. These are mine | Lucy Mangan | Opinion | The Guardian https://t.co/Wf74oDeOMK'",Mon Jan 30 12:57:11 +0000 2017,None,None,None,Dublin Ireland 
826051464514633729,'826051464514633729',cavanagh_marie,"""Attending a discussion on Brexit in Dublin - it's a pleasure to listen to the comments of the young people present - no to discrimination""",Mon Jan 30 12:56:31 +0000 2017,None,None,None,Belfast
826051182665809920,'826051182665809920',VonnyR7,'This is no surprise but still Scary as Hell.. https://t.co/PGylUv3jl7',Mon Jan 30 12:55:23 +0000 2017,None,None,None,"Glasnevin, Dublin"
826051018093916160,'826051018093916160',HLeeHurley,"""Getting beyond tedious saying '...and Northern Ireland' when people are talking about the UK. You included us in Brexit, pay attention ffs""",Mon Jan 30 12:54:44 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826050800023646208,'826050800023646208',JobsEnterInnov,'Lots of comments &amp;issues raised at brexit stakeholder event. All comments will feed into dept brexit planning https://t.co/Ae7Lnsn7Cv',Mon Jan 30 12:53:52 +0000 2017,None,None,None,Ireland
826050776749527040,'826050776749527040',iiea,"'RT @thcmkl: On Brexit, speech by Paschal Donohoe TD, Minister for Public Expenditure and Reform @iiea #iiea @NLinIreland coincides with vis?'",Mon Jan 30 12:53:47 +0000 2017,None,None,None,"Dublin, Ireland"
826050633203580929,'826050633203580929',randomirish,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:53:12 +0000 2017,None,None,None,New York  Dublin 
