838408209488556032,'838408209488556032',KrakenYU,'Brexit Britain is missing an Asia policy - a timely advice from downunder https://t.co/PaJkdTVyYd',Sun Mar 05 15:17:48 +0000 2017,None,None,None,"South Dublin, Ireland"
838407999072911363,'838407999072911363',1mickcoogan,"'@chrisadonnelly @daithimckay @BelTel need to play this out to Scotland goes. Brexit in place, and then Irish Unity will look a lot better.'",Sun Mar 05 15:16:58 +0000 2017,None,None,None,Ballynahinch
838407970912415744,'838407970912415744',BSTAIGalway,"'RT @sundaybusiness: .@stephenkinsella: To survive #Brexit, we need to support domestic firms in diversifying away from Britain https://t.co?'",Sun Mar 05 15:16:51 +0000 2017,None,None,None,"Galway, Ireland"
838407758173077505,'838407758173077505',CaiminsBusiness,'RT @GlenstalGirl: #lceconomics #brexit https://t.co/ydj667wa20',Sun Mar 05 15:16:01 +0000 2017,None,None,None,None
838407637326782464,'838407637326782464',DLFineGael,'RT @mitchelloconnor: Good Discussions with   @MalmstromEU @UKTradeMinister and other European Ministerial Counterparts  re #Trade and #Brex?',Sun Mar 05 15:15:32 +0000 2017,None,None,None,"#DúnLaoghaire, Co. Dublin"
838407542296440834,'838407542296440834',ACCORDin_6,'Poll on a united Ireland broken down by party support. @kevcunningham #IrishBorder #Brexit https://t.co/7M538YRIwC',Sun Mar 05 15:15:09 +0000 2017,None,None,None,"Dublin City, Ireland"
838407404194828293,'838407404194828293',satbsingh,"""RT @tinajaneb33: 'post-Brexit resilience' We're fucked.  https://t.co/LBljEhjJQD""",Sun Mar 05 15:14:36 +0000 2017,None,None,None,None
838407300079575041,'838407300079575041',DLFineGael,'RT @dl_bid: Tomorow is all about #Brexit with The Minister @mitchelloconnor at @FitzpatrickCastleHotel - 6pm! #DLevents https://t.co/31OgHG?',Sun Mar 05 15:14:11 +0000 2017,None,None,None,"#DúnLaoghaire, Co. Dublin"
838407166134452225,'838407166134452225',Manu1917Manu,'RT @unitetheunion: Is your employer using #Brexit to attack your terms and conditions? Then tell us here: https://t.co/khxCM1Cx2q https://t?',Sun Mar 05 15:13:39 +0000 2017,None,None,None,None
838407108752257026,'838407108752257026',ianguider,"""Looking forward to this event. Can't stress enough the impact of Brexit on Ireland. https://t.co/mmcZ2abNDr""",Sun Mar 05 15:13:26 +0000 2017,None,None,None,Dublin
838406916388884480,'838406916388884480',MdeDeze,'@julianoneill EU readies cash to help Ireland cut energy dependence on Brexit Britain https://t.co/drZHh5xgOy via @Reuters',Sun Mar 05 15:12:40 +0000 2017,None,None,None,Holywood
838406468621721600,'838406468621721600',john_earls,'RT @unitetheunion: Is your employer using #Brexit to attack your terms and conditions? Then tell us here: https://t.co/khxCM1Cx2q https://t?',Sun Mar 05 15:10:53 +0000 2017,None,None,None,None
838406323943444480,'838406323943444480',LibertyDonJ,'@NewtonEmerson they want direct rule. Think it could well benefit DUP too if they can get through Brexit negotiations without world ending',Sun Mar 05 15:10:19 +0000 2017,None,None,None,Northern Ireland
838406044263018496,'838406044263018496',agendani,'RT @aBetterNI: This is EXTREMELY significant for Northern Ireland #AE17 #Brexit https://t.co/qtOOqhEwQM',Sun Mar 05 15:09:12 +0000 2017,None,None,None,Northern Ireland
838405724996845568,'838405724996845568',davebelfast81,'Petition: Ensure the British fishing waters are returned to the UK post Brexit https://t.co/HyI9CJ40Kr',Sun Mar 05 15:07:56 +0000 2017,None,None,None,northern ireland
838405657409781760,'838405657409781760',nealerichmond,'Thanks to @EPPGroup &amp; @tomvdkendelaere for having me in Bxl last week to discuss many things incl #brexit  https://t.co/amAAKFPV2P',Sun Mar 05 15:07:40 +0000 2017,None,None,None,Ballinteer
838405641031069696,'838405641031069696',cathyby,'Bruce Arnold advocating Irexit - Ireland should be ready to jump ship from EU after Brexit - https://t.co/G6pBOYZR7g via @Independent_ie',Sun Mar 05 15:07:36 +0000 2017,None,None,None,"Kildare, Ireland"
838405461741342721,'838405461741342721',wimthetim,"'RT @cpmcgonagle: The NI economy is essentially concentrated in 3 areas: public spending, agriculture and FDI. After Brexit, we are likely t?'",Sun Mar 05 15:06:53 +0000 2017,None,None,None,Glesca
838404236853440513,'838404236853440513',SullivanPensio,'Be sure to pay attention to the first post #brexit UK budget https://t.co/19XAgAvWiG',Sun Mar 05 15:02:01 +0000 2017,None,None,None,Limerick
838403985761394691,'838403985761394691',PharmaPOS,'Brexit and the lost border https://t.co/RSYmAC0jdA https://t.co/qL0ngOwiKR',Sun Mar 05 15:01:01 +0000 2017,None,None,None,"Dublin, Ireland"
838403772166651905,'838403772166651905',sammni,"'Come on Netherlands vote and put ur country first 4 a change. #EU will prove how harmful they are when #Nexit occurs, we found out #Brexit.'",Sun Mar 05 15:00:10 +0000 2017,None,None,None,east belfast
838403697965215745,'838403697965215745',merv62,'Britain may pay MORE to EU after Brexit: MP Oliver Letwin makes embarrassing admission. WTF What the hell are these plonkers doing? Brexit!',Sun Mar 05 14:59:53 +0000 2017,None,None,None,belfast
838403585381662720,'838403585381662720',cathalmalone,'RT @cpmcgonagle: News that EIB pulling NI investment unsurprising.  Brexit will damage NI economy. I wrote this for the Times (?): https:?',Sun Mar 05 14:59:26 +0000 2017,None,None,None,Dublin
838403539261095936,'838403539261095936',JCTimeForBus,'RT @GlenstalGirl: #lceconomics #brexit https://t.co/ydj667wa20',Sun Mar 05 14:59:15 +0000 2017,None,None,None,Ireland
838403530469883905,'838403530469883905',aBetterNI,'This is EXTREMELY significant for Northern Ireland #AE17 #Brexit https://t.co/qtOOqhEwQM',Sun Mar 05 14:59:13 +0000 2017,None,None,None,Northern Ireland
838403357442248704,'838403357442248704',merv62,"""'House of Lords HAS TO GO' Farage demands end of meddling peers after Brexit Bill defeat""",Sun Mar 05 14:58:31 +0000 2017,None,None,None,belfast
838403099295367168,'838403099295367168',irishgall77,"'RT @cpmcgonagle: The NI economy is essentially concentrated in 3 areas: public spending, agriculture and FDI. After Brexit, we are likely t?'",Sun Mar 05 14:57:30 +0000 2017,None,None,None,#citizenoftheworld
838401788743147520,'838401788743147520',jimnarlene,"'RT @cpmcgonagle: The NI economy is essentially concentrated in 3 areas: public spending, agriculture and FDI. After Brexit, we are likely t?'",Sun Mar 05 14:52:17 +0000 2017,None,None,None,"Ayrshire, Scotland."
838400382858641408,'838400382858641408',CantreBreiniol,'RT @cathyby: Brexit?s Shadow Looms Over Northern Ireland https://t.co/TScER4qwlm via @AtlanticMag',Sun Mar 05 14:46:42 +0000 2017,None,None,None,Glamorgan
838399942997721088,'838399942997721088',SD_Ag_Labs,"'RT @cpmcgonagle: The NI economy is essentially concentrated in 3 areas: public spending, agriculture and FDI. After Brexit, we are likely t?'",Sun Mar 05 14:44:57 +0000 2017,None,None,None,"Brookings, SD"
838399936861507585,'838399936861507585',edojyo_ji,'RT @cathyby: Brexit?s Shadow Looms Over Northern Ireland https://t.co/TScER4qwlm via @AtlanticMag',Sun Mar 05 14:44:56 +0000 2017,None,None,None,"Galway, Ireland"
838399670556712961,'838399670556712961',Gallywallywoo,'Derp derp derpity derp. Deputy Derp! This short sightedness is contagious. #PhilipHammond #ArleneFoster #Brexit? https://t.co/6MHJGbsaow',Sun Mar 05 14:43:52 +0000 2017,None,None,None,Belfast
838399620225056768,'838399620225056768',cromulentjosh,"'RT @cpmcgonagle: The NI economy is essentially concentrated in 3 areas: public spending, agriculture and FDI. After Brexit, we are likely t?'",Sun Mar 05 14:43:40 +0000 2017,None,None,None,The sick man of Europe
838399450015944704,'838399450015944704',daviddinoreid,"'RT @cpmcgonagle: The NI economy is essentially concentrated in 3 areas: public spending, agriculture and FDI. After Brexit, we are likely t?'",Sun Mar 05 14:43:00 +0000 2017,None,None,None,None
838399279274291201,'838399279274291201',ernietvr,"""@BBCPolitics @BBCNews That's not what the referendum act or the Supreme court ssid. #Brexit""",Sun Mar 05 14:42:19 +0000 2017,None,None,None,"Belfast, Northern Ireland"
838399128614883329,'838399128614883329',MCNROOFING1,'RT @AliceBurnsArt: @AP Watchdog to launch inquiry into misuse of data in politics https://t.co/0Zrc99Heka',Sun Mar 05 14:41:43 +0000 2017,None,None,None,"Scotland, United Kingdom"
838399007890288642,'838399007890288642',Teenytina88,"'RT @cpmcgonagle: The NI economy is essentially concentrated in 3 areas: public spending, agriculture and FDI. After Brexit, we are likely t?'",Sun Mar 05 14:41:14 +0000 2017,None,None,None,None
838398809289916417,'838398809289916417',RobertJSomynne,"'RT @cpmcgonagle: The NI economy is essentially concentrated in 3 areas: public spending, agriculture and FDI. After Brexit, we are likely t?'",Sun Mar 05 14:40:27 +0000 2017,None,None,None,Glasgow/Vienna/Tehran
838398757578412035,'838398757578412035',cpmcgonagle,"'The NI economy is essentially concentrated in 3 areas: public spending, agriculture and FDI. After Brexit, we are likely to see less of each'",Sun Mar 05 14:40:15 +0000 2017,None,None,None,London / Derry
838398564279668736,'838398564279668736',noble_kylie,'RT @agendani: EIB says no to Northern Ireland: Infrastructure fund withdrawn in wake of Brexit https://t.co/1XitxY5TKN',Sun Mar 05 14:39:29 +0000 2017,None,None,None,"Belfast, Northern Ireland"
838398481500942336,'838398481500942336',NewtonEmerson,'Interesting perspective on TTIP failure. https://t.co/n8d11qIqij',Sun Mar 05 14:39:09 +0000 2017,None,None,None,"Belfast, Northern Ireland"
838398422495408130,'838398422495408130',cathyby,'EU readies cash to help Ireland cut energy dependence on Brexit Britain https://t.co/3Y3LzbXV0V via @Reuters',Sun Mar 05 14:38:55 +0000 2017,None,None,None,"Kildare, Ireland"
838398326710108160,'838398326710108160',michealbriody,'Article in the Telegraph today about @SilverHillFarm and how Brexit will affect us &amp; other local Monaghan companies https://t.co/SvehGDxyxs',Sun Mar 05 14:38:32 +0000 2017,None,None,None,Oldcastle
838398028570570755,'838398028570570755',cathyby,'Brexit?s Shadow Looms Over Northern Ireland https://t.co/TScER4qwlm via @AtlanticMag',Sun Mar 05 14:37:21 +0000 2017,None,None,None,"Kildare, Ireland"
838397969623830529,'838397969623830529',AliceBurnsArt,'@AP Watchdog to launch inquiry into misuse of data in politics https://t.co/0Zrc99Heka',Sun Mar 05 14:37:07 +0000 2017,None,None,None,Northern Ireland
838397941928837120,'838397941928837120',BusinessAtUL,"'RT @sundaybusiness: .@stephenkinsella: To survive #Brexit, we need to support domestic firms in diversifying away from Britain https://t.co?'",Sun Mar 05 14:37:00 +0000 2017,None,None,None,"Limerick, Ireland"
838397672566439938,'838397672566439938',Trouble141,"""RT @tinajaneb33: 'post-Brexit resilience' We're fucked.  https://t.co/LBljEhjJQD""",Sun Mar 05 14:35:56 +0000 2017,None,None,None,UK
838396914714423297,'838396914714423297',cpmcgonagle,'News that EIB pulling NI investment unsurprising.  Brexit will damage NI economy. I wrote this for the Times (?): https://t.co/krUAWXCnXT',Sun Mar 05 14:32:55 +0000 2017,None,None,None,London / Derry
838396489609187332,'838396489609187332',Stein_67,"""@faisalislam Brexit is all about right wing England. Subsidising EU shortfall in the North of Ire won't happen so they want rid.""",Sun Mar 05 14:31:14 +0000 2017,None,None,None,"Belfast, Ireland "
838396462010609666,'838396462010609666',BelfastRocksNow,'Irish hoteliers call for decisive action on brexit https://t.co/k1mcjh2OVP #NorthernIreland',Sun Mar 05 14:31:07 +0000 2017,None,None,None,"Belfast, Northern Ireland"
838396311779037185,'838396311779037185',Cdaly29,"'#AE17 results, #Brexit bill defeated in House of Lords, calls for French presidential candidate to quit. My 5-point? https://t.co/A05JW7cg5E'",Sun Mar 05 14:30:32 +0000 2017,None,None,None,"Belfast, Northern Ireland"
838395900800163841,'838395900800163841',cpmcgonagle,'RT @agendani: EIB says no to Northern Ireland: Infrastructure fund withdrawn in wake of Brexit https://t.co/1XitxY5TKN',Sun Mar 05 14:28:54 +0000 2017,None,None,None,London / Derry
838395769115848704,'838395769115848704',Trouble141,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 14:28:22 +0000 2017,None,None,None,UK
838395416324497408,'838395416324497408',athen3579,'RT @AlanNI86: Petition: Ensure the British fishing waters are returned to the UK post Brexit https://t.co/A0jt4hJLBd',Sun Mar 05 14:26:58 +0000 2017,None,None,None,London
838394289424060418,'838394289424060418',MikkiL,"'RT @CoaghUKIP: Post-Brexit, Britain could become Europe?s trade door to the world ? and it?s all down to China | The Independent... https:/?'",Sun Mar 05 14:22:29 +0000 2017,None,None,None,UK
838393940734787586,'838393940734787586',dotdotdot17345,"""RT @tinajaneb33: 'post-Brexit resilience' We're fucked.  https://t.co/LBljEhjJQD""",Sun Mar 05 14:21:06 +0000 2017,None,None,None,UK
838393712799584256,'838393712799584256',Macers2005,'RT @agendani: EIB says no to Northern Ireland: Infrastructure fund withdrawn in wake of Brexit https://t.co/1XitxY5TKN',Sun Mar 05 14:20:12 +0000 2017,None,None,None,None
838393521551917056,'838393521551917056',Disband_MPS,"""RT @tinajaneb33: 'post-Brexit resilience' We're fucked.  https://t.co/LBljEhjJQD""",Sun Mar 05 14:19:26 +0000 2017,None,None,None,London
838393417726111745,'838393417726111745',Is_mise_aisling,'#Brexit could potentially effect Irish citizens going over seas to access abortion so we need to act now. #repealthe8th #citizensassembly',Sun Mar 05 14:19:02 +0000 2017,None,None,None,tipperary ireland
838393158820048897,'838393158820048897',JuanyKeville,'Irish police in the UK before Brexit... https://t.co/7tlstUOzfx',Sun Mar 05 14:18:00 +0000 2017,None,None,None,Dun Laoghaire
838392746624892935,'838392746624892935',AlanNI86,'Petition: Ensure the British fishing waters are returned to the UK post Brexit https://t.co/A0jt4hJLBd',Sun Mar 05 14:16:22 +0000 2017,None,None,None,Northern Ireland 
838392712894287873,'838392712894287873',CoaghUKIP,"'Post-Brexit, Britain could become Europe?s trade door to the world ? and it?s all down to China | The Independent... https://t.co/p2K7RYtwOt'",Sun Mar 05 14:16:13 +0000 2017,None,None,None,"Northern Ireland, UK"
838392256843350016,'838392256843350016',FergalMcFerran,"'.@ernietvr The original tweet you replied to said nothing about the EU or Brexit, what are you on about you eejit?!'",Sun Mar 05 14:14:25 +0000 2017,None,None,None,Northern Ireland
838392177734610944,'838392177734610944',FoodRecycleDean,'RT @QUBFoodProf: A profound article by @lawrencefelic on our food system. We must build resilience or face food shortages https://t.co/ZWNc?',Sun Mar 05 14:14:06 +0000 2017,None,None,None,None
838392007412314112,'838392007412314112',Dingero,"'RT @bro_intertrade: Midlands - 7th March, Athlone, FREE Brexit briefing #localenterprise #brexit @Loc_Enterprise @Inter_Trade @EI_Midlands?'",Sun Mar 05 14:13:25 +0000 2017,None,None,None,None
838391973211947009,'838391973211947009',raycomerford,"'@UKIPNFKN @dontbrexitfixit @Independent Hard Brexit will leave UK isolated. Repatriation of UK citizens, tariffs on goods, no health cover..'",Sun Mar 05 14:13:17 +0000 2017,None,None,None,"Bray, Ireland"
838391804655456257,'838391804655456257',bighilti,'@kevinpbreslin @SophieLong01 @LisburnUPRG 100 %. S.F playing on voters fears over UI &amp; Brexit same as DUP UI fears I dont fear UI referendum',Sun Mar 05 14:12:37 +0000 2017,None,None,None,Northern Ireland
838391668755861504,'838391668755861504',KDayson,'RT @agendani: EIB says no to Northern Ireland: Infrastructure fund withdrawn in wake of Brexit https://t.co/1XitxY5TKN',Sun Mar 05 14:12:05 +0000 2017,None,None,None,"University of Salford, UK"
838391513767940096,'838391513767940096',nwbrux,'RT @hiramjmorgan: NI Assembly: imminent prospect of Brexit causes shift in attitudes https://t.co/VF7sGdGaUc via @IrishTimes',Sun Mar 05 14:11:28 +0000 2017,None,None,None,"Oud-Heverlee, Belgium"
838391102197665794,'838391102197665794',tinajaneb33,"""'post-Brexit resilience' We're fucked.  https://t.co/LBljEhjJQD""",Sun Mar 05 14:09:49 +0000 2017,None,None,None,"Belfast, N Ireland"
838390651574177792,'838390651574177792',kenowenspwc,'EU markets watchdog looks to stop unfair #Brexit sweeteners | Reuters https://t.co/QwzdmZLxAA',Sun Mar 05 14:08:02 +0000 2017,None,None,None,"Dublin, Ireland "
838390302838775808,'838390302838775808',JohnReganQS,'RT @fjmcelhone: Watchdog to launch inquiry into misuse of data in politics https://t.co/IiU9bUGjRo',Sun Mar 05 14:06:39 +0000 2017,None,None,None,"Westmeath, Ireland"
838389944460656640,'838389944460656640',privacypeeks,'RT @fjmcelhone: Watchdog to launch inquiry into misuse of data in politics https://t.co/IiU9bUGjRo',Sun Mar 05 14:05:13 +0000 2017,None,None,None,None
838387852392153094,'838387852392153094',raycomerford,'@Brexit_Thetruth https://t.co/McQvb8dEaO',Sun Mar 05 13:56:55 +0000 2017,None,None,None,"Bray, Ireland"
838387283921362944,'838387283921362944',RedFMNews,'The British Prime Minister is facing increased pressure to protect the post-Brexit rights of EU citizens who are already living in the UK.',Sun Mar 05 13:54:39 +0000 2017,None,None,None,Cork
838387283921362944,'838387283921362944',RedFMNews,'The British Prime Minister is facing increased pressure to protect the post-Brexit rights of EU citizens who are already living in the UK.',Sun Mar 05 13:54:39 +0000 2017,None,None,None,Cork
838386910112382976,'838386910112382976',irishbizuk,'EU readies cash to help Ireland cut energy dependence on Brexit?Britain https://t.co/s91tSnUTdJ',Sun Mar 05 13:53:10 +0000 2017,None,None,None,Northern Ireland
838386251430514690,'838386251430514690',HouseofTwitsUKI,'RT @CoaghUKIP: Alliance Party / Lib Dem peer Lord Alderdice &gt;&gt;?..where I stand on Brexit?? | .... in conversation... https://t.co/PW3Ccvhp3M',Sun Mar 05 13:50:33 +0000 2017,None,None,None,Speaker's Chair
838385849742012416,'838385849742012416',cpmcgonagle,"'Given UUP 1st pref votes up &amp; DUP down across the board, decent argument could be made that RHI/Brexit resulted in lower DUP turnout 1/2'",Sun Mar 05 13:48:57 +0000 2017,None,None,None,London / Derry
838385696725426176,'838385696725426176',dotdotdot17345,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:48:21 +0000 2017,None,None,None,UK
838385437563568128,'838385437563568128',BrexitLalaland,'RT @CoaghUKIP: Alliance Party / Lib Dem peer Lord Alderdice &gt;&gt;?..where I stand on Brexit?? | .... in conversation... https://t.co/PW3Ccvhp3M',Sun Mar 05 13:47:19 +0000 2017,None,None,None,None
838385428038369280,'838385428038369280',colz,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:47:17 +0000 2017,None,None,None,Dublin Born/Carbon Based
838385413177937922,'838385413177937922',who44,"'""THESE ARE THE FIRST STEPS TO A UNITED IRELAND IE BREXIT CAN BE THE MIDDLE GROUND FOR PEOPLE TO MEET BECAUSE IF... https://t.co/xeL0t34B1X'",Sun Mar 05 13:47:13 +0000 2017,None,None,None,"Dublin City, Ireland"
838385261851652099,'838385261851652099',AodhBC,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:46:37 +0000 2017,None,None,None,Eastern Ireland
838385221905104901,'838385221905104901',CoaghUKIP,'Alliance Party / Lib Dem peer Lord Alderdice &gt;&gt;?..where I stand on Brexit?? | .... in conversation... https://t.co/PW3Ccvhp3M',Sun Mar 05 13:46:28 +0000 2017,None,None,None,"Northern Ireland, UK"
838385118502862849,'838385118502862849',BSTAIGalway,'RT @GlenstalGirl: #lceconomics #brexit https://t.co/ydj667wa20',Sun Mar 05 13:46:03 +0000 2017,None,None,None,"Galway, Ireland"
838384925137113088,'838384925137113088',Kilsally,'RT @AlderdiceLord: ?..where I stand on Brexit?? https://t.co/sERemmv4Ru https://t.co/s8Lu7Aycp6',Sun Mar 05 13:45:17 +0000 2017,None,None,None,"Co Tyrone, N Ireland, UK"
838384598753153025,'838384598753153025',conorleeson,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:43:59 +0000 2017,None,None,None,"Shankill, Dublin"
838384357538676737,'838384357538676737',ianguider,'EU readies cash to help Ireland cut energy dependence on Brexit Britain https://t.co/FtkSCgFYUA',Sun Mar 05 13:43:01 +0000 2017,None,None,None,Dublin
838384190689263616,'838384190689263616',cpmcgonagle,'@NoeleenComiskey agreed! You might like this that I wrote. Thinking of doing an update soon. https://t.co/ipHUqrGAwr',Sun Mar 05 13:42:22 +0000 2017,None,None,None,London / Derry
838384096439054337,'838384096439054337',firstfinequine,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:41:59 +0000 2017,None,None,None,None
838384070006571008,'838384070006571008',CoaghUKIP,'Scientists urge Theresa May to push for UK regulations after Brexit | UK | News | https://t.co/tEzXAR4le3... https://t.co/X0gKCuKQhr',Sun Mar 05 13:41:53 +0000 2017,None,None,None,"Northern Ireland, UK"
838384065967423492,'838384065967423492',FF_Lock_in_IRE,'Independence or #strandedassets ?https://t.co/Du7mgXVkii',Sun Mar 05 13:41:52 +0000 2017,None,None,None,"Cork, Ireland"
838383999785525248,'838383999785525248',calloutfakemsm,'RT @TornadoNewsLink: How George Soros Singlehandedly Created The European Refugee Crisis - And Why https://t.co/FLoPzhONSr #Pizzagate #Soro?',Sun Mar 05 13:41:36 +0000 2017,None,None,None,England
838383967606878209,'838383967606878209',fjmcelhone,'Watchdog to launch inquiry into misuse of data in politics https://t.co/IiU9bUGjRo',Sun Mar 05 13:41:28 +0000 2017,None,None,None,Dublin/Donegal
838383766670299136,'838383766670299136',GkarenMac,'@LeaveEUOfficial British people? What about #Irish #northernIrish there #boarder! #Scottish &amp; #Welch people?  #brexit',Sun Mar 05 13:40:41 +0000 2017,None,None,None,belfast 
838382930288394240,'838382930288394240',MdeDeze,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:37:21 +0000 2017,None,None,None,Holywood
838382320826650624,'838382320826650624',agentathcliath,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:34:56 +0000 2017,None,None,None,"Dublin, United Rep of Ireland "
838381913303891968,'838381913303891968',SafariSara,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:33:19 +0000 2017,None,None,None,Here - There - Everywhere
838381431386681346,'838381431386681346',r0g3rd4y,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:31:24 +0000 2017,None,None,None,bristol
838381244190769153,'838381244190769153',Go0fySpo0f,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:30:39 +0000 2017,None,None,None,#unavailable
838380811502125057,'838380811502125057',Pmacgiollabhain,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:28:56 +0000 2017,None,None,None,Ireland
838379854374580224,'838379854374580224',SamSrm123srm,"'IREXIT? Ireland must now leave the EU to avoid a post-Brexit disaster, says academic  https://t.co/Tn9PfpIVwg'",Sun Mar 05 13:25:08 +0000 2017,None,None,None,N. Ireland
838379682064187394,'838379682064187394',TornadoNewsLink,'How George Soros Singlehandedly Created The European Refugee Crisis - And Why https://t.co/FLoPzhONSr #Pizzagate #Soros #Macedonia #Brexit',Sun Mar 05 13:24:27 +0000 2017,None,None,None,"Londonderry, Northern Ireland"
838379023923281920,'838379023923281920',kristinromano,"""RT @PadraigYeates: Your online 'friend' may be Autobot working for Trump: Watchdog to launch inquiry into misuse of data in politics https:?""",Sun Mar 05 13:21:50 +0000 2017,None,None,None,New Jersey
838378894680080386,'838378894680080386',rmltpie,'RT @CathMurphyTD: Great pic by REX in SPB attached to Brexit article by Ian Guider https://t.co/Kur0Zr4RkE',Sun Mar 05 13:21:19 +0000 2017,None,None,None,"Dublin City, Ireland"
838375700528836610,'838375700528836610',DeaneDeano,'James Brokenshire is a text book nob Tory interfering in the politics of the North. Pushing austerity &amp; Brexit against our desires. Go forth',Sun Mar 05 13:08:37 +0000 2017,None,None,None,Ireland
838375491581186048,'838375491581186048',orobin88,'RT @bprob: @faisalislam Why would N-Irish think UK had regard for them? Stoke by-election got more coverage. NI barely considered in Brexit?',Sun Mar 05 13:07:48 +0000 2017,None,None,None,Ireland
838375371003334656,'838375371003334656',brianmullan,'Is PM Theresa May really as economically illiterate as her immigration based stance on Brexit suggests? https://t.co/ErIwOXpaS6',Sun Mar 05 13:07:19 +0000 2017,None,None,None,"Limavady, Northern Ireland"
838375304523558912,'838375304523558912',soundabuse,'@politicsHour once Brexit happens will there b any engineering done in Britain with so many Manufacturers moving to EU bases?',Sun Mar 05 13:07:03 +0000 2017,None,None,None,Belfast
838375257220210691,'838375257220210691',goodeffDave,"""Tony Blair is as keen as everybody else to assure you that despite the anti-Brexit speech, he's still a cunt. https://t.co/BexXjfrz9t""",Sun Mar 05 13:06:52 +0000 2017,None,None,None,Belfast
838375074524692481,'838375074524692481',johnbreslin,'Galway electric stairs company bucks Brexit to grow in UK market Connacht Tribune Group - 4?h?ago A Galway man... https://t.co/TXb9dbejzI',Sun Mar 05 13:06:08 +0000 2017,None,None,None,"Galway, Ireland"
838375028026654720,'838375028026654720',CplNI,'Irish economy facing risk from Brexit and Trump?s corporate tax reforms  https://t.co/OlLP4FcPUh',Sun Mar 05 13:05:57 +0000 2017,None,None,None,Belfast & Derry
838374879200178176,'838374879200178176',Kilsally,'RT @GrainiaLong: Hugely important - lost opportunities for NI... ?@agendani: Infrastructure fund withdrawn in wake of Brexit https://t.co/J?',Sun Mar 05 13:05:22 +0000 2017,None,None,None,"Co Tyrone, N Ireland, UK"
838374847055032320,'838374847055032320',Kilsally,'RT @agendani: EIB says no to Northern Ireland: Infrastructure fund withdrawn in wake of Brexit https://t.co/1XitxY5TKN',Sun Mar 05 13:05:14 +0000 2017,None,None,None,"Co Tyrone, N Ireland, UK"
838374608185266176,'838374608185266176',JustSayinNI,'RT @agendani: EIB says no to Northern Ireland: Infrastructure fund withdrawn in wake of Brexit https://t.co/1XitxY5TKN',Sun Mar 05 13:04:17 +0000 2017,None,None,None,None
838374547246075904,'838374547246075904',mscgluk,"""Olly Alexander About Brexit, His Sex Life And A 'Daddy' Crush On Jeremy Corbyn https://t.co/KS3whmXKam #LGBTQ #pride""",Sun Mar 05 13:04:02 +0000 2017,None,None,None,London/Dublin
838374425099653121,'838374425099653121',Planet_Belfast,'RT @agendani: EIB says no to Northern Ireland: Infrastructure fund withdrawn in wake of Brexit https://t.co/1XitxY5TKN',Sun Mar 05 13:03:33 +0000 2017,None,None,None,"Belfast, Northern Ireland"
838374317234733056,'838374317234733056',MorpheusNI,"""RT @ianjamesparsley: Buried on a busy day, so thought I'd raise it again now - be in no doubt, #Brexit has serious and mainly negative impl?""",Sun Mar 05 13:03:08 +0000 2017,None,None,None,None
838374288931631104,'838374288931631104',Jim_Moor,'RT @agendani: EIB says no to Northern Ireland: Infrastructure fund withdrawn in wake of Brexit https://t.co/1XitxY5TKN',Sun Mar 05 13:03:01 +0000 2017,None,None,None,Wesht
838373905135980544,'838373905135980544',stephenkinsella,"'RT @sundaybusiness: .@stephenkinsella: To survive #Brexit, we need to support domestic firms in diversifying away from Britain https://t.co?'",Sun Mar 05 13:01:29 +0000 2017,None,None,None,"Limerick, Ireland"
