860128595930472449,'860128595930472449',julianoneill,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 13:46:52 +0000 2017,None,None,None,Belfast
860127810530279424,'860127810530279424',RedNomi,"""RT @OfficialGoat: Why not spend lunchtime with #MadeWithUnity #Brexit #Satire Her Majesty's SPIFFING? Out now on iOS and Android https://t.?""",Thu May 04 13:43:45 +0000 2017,None,None,None,Northern Ireland
860127461220257793,'860127461220257793',tipler77,"'@FrankyBabes @SusieQinFrance @MikeH_PR The reality for us all, unless you have crystal ball, is it will take time t? https://t.co/vJSDhM25ai'",Thu May 04 13:42:21 +0000 2017,None,None,None,"Belfast, Northern Ireland"
860127279069966336,'860127279069966336',GerardPOReilly,"""RT @j0hn_k: If you're a beef farmer in Ireland it's probably best you don't read this. #brexit https://t.co/nto4vbQSIf""",Thu May 04 13:41:38 +0000 2017,None,None,None,"Cavan, Ireland"
860127258173988864,'860127258173988864',CMurphybc,'RT @TheBarofIreland: Bar Council highlights Brexit opportunities for Irish lawyers https://t.co/eyZDiOL9Ha',Thu May 04 13:41:33 +0000 2017,None,None,None,None
860127147117162501,'860127147117162501',IrishLegalNews,'Bar of Ireland: #Brexit provides opportunities for Irish lawyers https://t.co/hcyww8XdS6',Thu May 04 13:41:06 +0000 2017,None,None,None,Ireland and Northern Ireland
860127095212716032,'860127095212716032',IndieGameDevBot,"""RT @OfficialGoat: Why not spend lunchtime with #MadeWithUnity #Brexit #Satire Her Majesty's SPIFFING? Out now on iOS and Android https://t.?""",Thu May 04 13:40:54 +0000 2017,None,None,None,None
860126999255416832,'860126999255416832',GPDoran,"""RT @conorconneally: @GPDoran RT? radio just spend 10 minutes outlining how bad a Hard Brexit might be for the economy I haven't anything li?""",Thu May 04 13:40:31 +0000 2017,None,None,None,Dublin | Brussels | Belfast
860126974278348800,'860126974278348800',TNTDroid,"""RT @OfficialGoat: Why not spend lunchtime with #MadeWithUnity #Brexit #Satire Her Majesty's SPIFFING? Out now on iOS and Android https://t.?""",Thu May 04 13:40:25 +0000 2017,None,None,None,under @Alex_TNT bed.
860126890476130304,'860126890476130304',OfficialGoat,"""Why not spend lunchtime with #MadeWithUnity #Brexit #Satire Her Majesty's SPIFFING? Out now on iOS and Android? https://t.co/kTZOi1b6Fp""",Thu May 04 13:40:05 +0000 2017,None,None,None,Belfast
860126874491596800,'860126874491596800',EU_Tyranny,'RT @galwayindo: MEP @lukeming Flanagan gives his thoughts on #Brexit and The White Paper on the Future of Europe https://t.co/ljmTvV3zya ht?',Thu May 04 13:40:01 +0000 2017,None,None,None,London
860126349914238977,'860126349914238977',robthemasterg,"'@slouise_louise @bodyplop1973 @ToryAstroGeek @Nigel_Farage So there *will* be a hard border with checkpoints, even? https://t.co/eQAPxfxx0P'",Thu May 04 13:37:56 +0000 2017,None,None,None,"Dublin, Ireland "
860125987870298112,'860125987870298112',RealtanNiL,'https://t.co/Bn4X0Oo6Do',Thu May 04 13:36:30 +0000 2017,None,None,None,Éire
860125956534620160,'860125956534620160',BrendanMcGrath8,"""@BBCWorld Bloody schengen, illegal wolf immigrants from Ger to Dk, that's why we need brexit , build a wall I say""",Thu May 04 13:36:23 +0000 2017,None,None,None,Dublin
860125677013659649,'860125677013659649',pmcc6793,"""His intervention in #brexit was a mistake. Here's hoping it works this time. https://t.co/phQhyeMZty""",Thu May 04 13:35:16 +0000 2017,None,None,None,"Portrush, Northern Ireland"
860125565852016640,'860125565852016640',johnmccaffrey1,"'RT @JustinMcNu1ty: Dr. Eoin Magennis senior economist @UlsterUni  ""Up to 4,500 jobs could be lost because of Brexit, 1200 in border countie?'",Thu May 04 13:34:49 +0000 2017,None,None,None,"iPhone: 54.602322,-5.947629"
860125270208020480,'860125270208020480',robthemasterg,"'@slouise_louise @bodyplop1973 @ToryAstroGeek @Nigel_Farage Is that not why you want Brexit? So you have ""control ov? https://t.co/L7N0iheYFl'",Thu May 04 13:33:39 +0000 2017,None,None,None,"Dublin, Ireland "
860124980809478145,'860124980809478145',buffystarjessie,"""RT @Jude42: ' JP MORGAN TO MOVE STAFF FROM LONDON TO SECURE EU BUSINESS AFTER BREXIT'  by Kalyeena Makortoff  https://t.co/c6tzXdyCbr https?""",Thu May 04 13:32:30 +0000 2017,None,None,None,None
860124723103105024,'860124723103105024',OverheardDublin,'RT @OfficCrumlinSC: #Brexit negotiations are kicking off this morning with @TheresaMay_MP  and @JunckerEU  in attendance. https://t.co/FbSb?',Thu May 04 13:31:28 +0000 2017,None,None,None,Dublin
860124693076070400,'860124693076070400',skelly21166845,'Love this - Brexit Myths! https://t.co/Cb4EJWRVzL',Thu May 04 13:31:21 +0000 2017,None,None,None,"Dublin City, Ireland"
860124386174652417,'860124386174652417',BrendanArmagh,'RT @fotoole: EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution | Fintan O?Toole https://t.co/4ttRS3mH6',Thu May 04 13:30:08 +0000 2017,None,None,None,None
860123672123772928,'860123672123772928',glenn_reid_,'@StuartC93 @ciaran_31 2/2 If post-Brexit NI turns out to be a Biz friendly environment then companies will come bac? https://t.co/iCyVAbsDsZ',Thu May 04 13:27:18 +0000 2017,None,None,None,"Belfast, Northern Ireland"
860123548450525186,'860123548450525186',eunanseconomics,"""Irish economy to be 'most affected in the EU by Brexit' via @RTENewsNow https://t.co/j4rdNPRnC4""",Thu May 04 13:26:48 +0000 2017,None,None,None,Donegal
860123480054018048,'860123480054018048',glenn_reid_,"""@StuartC93 @ciaran_31 Ciaran, nor anyone else, knows Brexit's impact on business. Which is why many companies will? https://t.co/5vQ1F2yFmw""",Thu May 04 13:26:32 +0000 2017,None,None,None,"Belfast, Northern Ireland"
860123326169174016,'860123326169174016',coilleduine,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 13:25:55 +0000 2017,None,None,None,Scotland
860123323719712768,'860123323719712768',SBD231,'@NeilStockwell @ninocav78 @ItsRobJ @Tyron_wild @piersmorgan England and Wales voted Brexit.',Thu May 04 13:25:55 +0000 2017,None,None,None,"Belfast,Ireland "
860123256053018624,'860123256053018624',SNP_tweets,'RT @DPhinnemore: The European Economic Area is looking more attractive as a Brexit solution but it aint perfect https://t.co/4kNWTzMAwN via?',Thu May 04 13:25:39 +0000 2017,None,None,None,Scotland
860123062691352576,'860123062691352576',thepixelpod,"""RT @RealEddieHobbs: To understand Theresa May's Brexit negotiation strategy https://t.co/Rw93YQHlVQ""",Thu May 04 13:24:53 +0000 2017,None,None,None,Wexford
860122865471029249,'860122865471029249',RobertJSomynne,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 13:24:06 +0000 2017,None,None,None,Glasgow/Vienna/Tehran
860122775842947072,'860122775842947072',ClodaghLRice,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 13:23:44 +0000 2017,None,None,None,Belfast
860122360757841921,'860122360757841921',fingallibraries,"""Brexit ? Moving into the new Europe for SMEs. Conference hosted by Europe Direct in Castleknock Hotel. Wed 10 May'1? https://t.co/rjGAmLLTqH""",Thu May 04 13:22:05 +0000 2017,None,None,None,Fingal North County Dublin
860122355972091905,'860122355972091905',Marcusolean,"'Brexit chief to join ranks of Mandela, Clinton and Blair with historic address to the D?il https://t.co/ZWunMGXUzD'",Thu May 04 13:22:04 +0000 2017,None,None,None,Baile Átha Cliath
860122335302615040,'860122335302615040',fingallibraries,"'There are a few places still left at the upcoming #Brexit conference, to book, email elizabeth.mcaleer@fingal.ie https://t.co/Nl6WX1s7W'",Thu May 04 13:21:59 +0000 2017,None,None,None,Fingal North County Dublin
860122335302615040,'860122335302615040',fingallibraries,"'There are a few places still left at the upcoming #Brexit conference, to book, email elizabeth.mcaleer@fingal.ie https://t.co/Nl6WX1s7W'",Thu May 04 13:21:59 +0000 2017,None,None,None,Fingal North County Dublin
860121819919122432,'860121819919122432',finbarmcd,"""EU's chief Brexit negotiator to address D?il next week via @RTENewsNow https://t.co/AAqNWCLiZm""",Thu May 04 13:19:56 +0000 2017,None,None,None,"Dublin City, Ireland"
860121486077681664,'860121486077681664',SNNChamber,'Minister Mitchell O?Connor publishes a survey on Irish SMEs views on Brexit and sets out action plan  https://t.co/M5IZYJGZO7 @PatBreen1',Thu May 04 13:18:37 +0000 2017,None,None,None,"Shannon, Co. Clare"
860120648147972096,'860120648147972096',iwhitten,'The latest The iwhitten Daily! https://t.co/rGiwiLiFRJ Thanks to @ThisStarChild @Octocon @News_Letter #brexit #iot',Thu May 04 13:15:17 +0000 2017,None,None,None,Northern Ireland
860120208253628416,'860120208253628416',ciandevane,'Lots of opportunity for Ireland here to attract Japanese firms following Brexit. https://t.co/xDocBh3TSN',Thu May 04 13:13:32 +0000 2017,None,None,None,"Limerick, Ireland"
860118502270799872,'860118502270799872',QPolAtQueens,'RT @DPhinnemore: The European Economic Area is looking more attractive as a Brexit solution but it aint perfect https://t.co/4kNWTzMAwN via?',Thu May 04 13:06:45 +0000 2017,None,None,None,"Belfast, Northern Ireland"
860118149475315713,'860118149475315713',CRESTDIT,'An excellent tool via @Entirl for #SMEs preparing for #Brexit  https://t.co/lcDK9miQgg',Thu May 04 13:05:21 +0000 2017,None,None,None,"Dublin, Ireland"
860118139228610565,'860118139228610565',DaveHaire,'RT @DPhinnemore: The European Economic Area is looking more attractive as a Brexit solution but it aint perfect https://t.co/4kNWTzMAwN via?',Thu May 04 13:05:19 +0000 2017,None,None,None,Ireland
860117970173001729,'860117970173001729',TRLegalIRE,'Bar Council highlights Brexit opportunities for Irish lawyers https://t.co/mAusk5DapX',Thu May 04 13:04:38 +0000 2017,None,None,None,Dublin 
860117807643717632,'860117807643717632',orwell4ever,"'RT @Independent_ie: Brexit chief to join ranks of Mandela, Clinton and Blair with historic address to the D?il https://t.co/abeiHbrpGV http?'",Thu May 04 13:04:00 +0000 2017,None,None,None,None
860117702395953153,'860117702395953153',robmurphybe,'RT @MaryCMurphy: EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution https://t.co/rXSO1ZGjNj',Thu May 04 13:03:35 +0000 2017,None,None,None,Belgium
860117426851262464,'860117426851262464',LiamCahill2013,'Arse licking of the worst kind... # Brexit https://t.co/l3Ut9IfRc5',Thu May 04 13:02:29 +0000 2017,None,None,None,"County Meath, Ireland"
860117403069558789,'860117403069558789',Hosp_ReviewNI,"""RT @newsmulg: JD Wetherspoon boss says NI has nothing to fear from Brexit and 'ingenuity' will sort out soft border in Ireland https://t.co?""",Thu May 04 13:02:23 +0000 2017,None,None,None,Belfast
860117066606682113,'860117066606682113',TaxAssistDLR,'Stephen Collins: State has the right approach to Brexit https://t.co/K7ycz9VRUz via @IrishTimesOpEd',Thu May 04 13:01:03 +0000 2017,None,None,None,"Dublin, Ireland"
860116942438400000,'860116942438400000',Inter_Trade,'#ITINews Report finds most Irish executives expect a hard #Brexit https://t.co/8tONfj1G5q via @IrishTimes',Thu May 04 13:00:33 +0000 2017,None,None,None,"Newry, County Down"
860116931847880704,'860116931847880704',robmurphybe,"'RT @JustinMcNu1ty: Dr. Eoin Magennis senior economist @UlsterUni  ""Up to 4,500 jobs could be lost because of Brexit, 1200 in border countie?'",Thu May 04 13:00:31 +0000 2017,None,None,None,Belgium
860116821390667776,'860116821390667776',atkins_leon,"'#Brexit is a reality, not a risk, and #Dublin is clearly poised as a leading financial services centre in the Eurozo?https://t.co/ReNRpl6vjl'",Thu May 04 13:00:05 +0000 2017,None,None,None,"Dublin, Ireland"
860116405785690112,'860116405785690112',Independent_ie,"'Brexit chief to join ranks of Mandela, Clinton and Blair with historic address to the D?il https://t.co/abeiHbrpGV https://t.co/pElDtp0qCW'",Thu May 04 12:58:25 +0000 2017,None,None,None,Dublin
860116168090296320,'860116168090296320',AngusMacNeilSNP,'RT @DPhinnemore: The European Economic Area is looking more attractive as a Brexit solution but it aint perfect https://t.co/4kNWTzMAwN via?',Thu May 04 12:57:29 +0000 2017,None,None,None,Hebrides Scotland 
860116017271517184,'860116017271517184',TaxAssistDLR,"""EU's chief Brexit negotiator to address D?il next week https://t.co/xeVoquSki7 via @rte""",Thu May 04 12:56:53 +0000 2017,None,None,None,"Dublin, Ireland"
860115840015970305,'860115840015970305',SluggerOToole,'RT @DPhinnemore: The European Economic Area is looking more attractive as a Brexit solution but it aint perfect https://t.co/4kNWTzMAwN via?',Thu May 04 12:56:11 +0000 2017,None,None,None,"Belfast, Dublin, Brussels etc"
860115374783832064,'860115374783832064',tipler77,'@MikeH_PR @acgrayling Sorry im not following you. A huge Tory majority softens brexit?',Thu May 04 12:54:20 +0000 2017,None,None,None,"Belfast, Northern Ireland"
860115110479659008,'860115110479659008',Turloughc,'@lesthelion @zaranick1 @ApsaalookeLady @CromwellStuff @jchr5667 @SOC316 @AndyCarp18 @jojojoheeley @cupofassam? https://t.co/zrA69HUBMj',Thu May 04 12:53:17 +0000 2017,None,None,None,"Dublin City, Ireland"
860115031396110337,'860115031396110337',TaxAssistDLR,"'Brexit could cost Ireland 40,000 jobs, says Central Bank https://t.co/hQDYIu1YHg via @IrishTimesBiz'",Thu May 04 12:52:58 +0000 2017,None,None,None,"Dublin, Ireland"
860114852081217536,'860114852081217536',Matt_Morrison94,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:52:15 +0000 2017,None,None,None,Northern Ireland
860114819587997697,'860114819587997697',kearneypg1,"'RT @JustinMcNu1ty: Dr. Eoin Magennis senior economist @UlsterUni  ""Up to 4,500 jobs could be lost because of Brexit, 1200 in border countie?'",Thu May 04 12:52:07 +0000 2017,None,None,None,Glenone
860114659210407936,'860114659210407936',mccolgan_mark,'RT @siliconrepublic: #ICYMI: JP Morgan CIB CEO confirms hundreds of banking jobs planned for #Dublin https://t.co/npMHn7YbyT',Thu May 04 12:51:29 +0000 2017,None,None,None,Northern Ireland
860114171173584898,'860114171173584898',ddaly88,"""RT @tggleeson: Merkel's speech re Brexit worth reading in full if you want a reminder of what a speech by a stateswoman (or indeed by grown?""",Thu May 04 12:49:33 +0000 2017,None,None,None,None
860114084993392643,'860114084993392643',RRNavWealth,"'?Prepare for the worst? on Brexit, says ECB?s Lautenschl?ger https://t.co/71Pp9lBCCc'",Thu May 04 12:49:12 +0000 2017,None,None,None,"Cork, Ireland"
860113995017179136,'860113995017179136',Jeremy_Hayes,"'RT @OReillyPhil: A Standout Brexit Event for anyone interested in agri, food and finance @UCC @CUBSucc @bankofireland @Entirl @teagasc @thi?'",Thu May 04 12:48:51 +0000 2017,None,None,None,Cork
860113963715112960,'860113963715112960',timetrexs,"""@CStalfordMLA Says a Twat who's party is in favour of Brexit despite the majority of Northern Ireland Voters in in? https://t.co/NVM6GbppE7""",Thu May 04 12:48:43 +0000 2017,None,None,None,belfast
860113902675394560,'860113902675394560',MarkMcFarlane29,'@LoveIrishBoxing @DavidLee8885 @AlfredHookem @DecTaylor Brexit will hurt their sporting legacy in time : )',Thu May 04 12:48:29 +0000 2017,None,None,None,"Dublin, Ireland"
860113821888897026,'860113821888897026',tggleeson,"""Merkel's speech re Brexit worth reading in full if you want a reminder of what a speech by a stateswoman (or indeed? https://t.co/slGUvxFpo2""",Thu May 04 12:48:09 +0000 2017,None,None,None,"Kildare, Ireland"
860113719526903809,'860113719526903809',Guedella,"""@whitty0702 @poloniumlatte Corbyn imposed a three-line whip. He didn't need to. And this is very informative. Al? https://t.co/1xjoZ1DyMe""",Thu May 04 12:47:45 +0000 2017,None,None,None,None
860113266319794176,'860113266319794176',tonykennedy1948,'RT @antsoares67: @CCBSCrossBorder looks at ?Models of Cross-Border Cooperation for a Post-#Brexit Context? 16th May in Leinster House https?',Thu May 04 12:45:57 +0000 2017,None,None,None,Belfast
860113256748376066,'860113256748376066',TwomeyAmanda,"'RT @Rubberbandits: From an Irish perspective,Brexit is like watching your elderly uncle having a go at rollerskating after many years of no?'",Thu May 04 12:45:55 +0000 2017,None,None,None,None
860112984986832896,'860112984986832896',oran_doyle,'https://t.co/H9mdrpGHx0',Thu May 04 12:44:50 +0000 2017,None,None,None,"Dublin City, Ireland"
860112726114394117,'860112726114394117',SpainBrexit,'RT @lisa_pereira: #Macron cites #Brexit to demonstrate cost of leaving #EU. Says #UK will have to pay ?60-?80 billion to #leave #Debat2017',Thu May 04 12:43:48 +0000 2017,None,None,None,"Madrid, España"
860112723799093248,'860112723799093248',paulmcgarrysc,'RT @TheBarofIreland: Bar Council highlights Brexit opportunities for Irish lawyers https://t.co/eyZDiOL9Ha',Thu May 04 12:43:48 +0000 2017,None,None,None,None
860112494995681280,'860112494995681280',dylanbradyapni,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:42:53 +0000 2017,None,None,None,"Downpatrick, Northern Ireland"
860112321464619009,'860112321464619009',robinsnewswire,"'RT @SiCarswell: Brexit could cost Ireland 40,000 jobs, says Central Bank - report by @PeterH_1 https://t.co/0LQT9IlnmZ via @IrishTimesBiz'",Thu May 04 12:42:12 +0000 2017,None,None,None,RT's Are FYI Purposes Only
860112168053874689,'860112168053874689',aidanosullivan,"'RT @SiCarswell: Brexit could cost Ireland 40,000 jobs, says Central Bank - report by @PeterH_1 https://t.co/0LQT9IlnmZ via @IrishTimesBiz'",Thu May 04 12:41:35 +0000 2017,None,None,None,Brussels
860111930719182848,'860111930719182848',paulsell,"'@BBCNewsbeat Greek born, Danish lineage, Duke of Edinburgh, nolonger economically active, to be deported post-Brexit by PM. No EU immigrants'",Thu May 04 12:40:39 +0000 2017,United Kingdom,54.585064,-5.939432,"Belfast, Northern Ireland, UK"
860111909487599617,'860111909487599617',Sarah_M_Clarke,'RT @DrCORourke: Ireland calls on U.K. to ensure ECHR protections in NI post-Brexit and to implement Stormont House Agreement #UPR @dfatirl',Thu May 04 12:40:33 +0000 2017,None,None,None,Migrant
860111746425663489,'860111746425663489',sidewindercouk,'RT @fotoole: EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution | Fintan O?Toole https://t.co/4ttRS3mH6',Thu May 04 12:39:55 +0000 2017,None,None,None,None
860111687344640001,'860111687344640001',tggleeson,"'EU backing for Irish unity after Brexit is a big deal, as it  enables ""flexible and imaginative solutions"" b4 unity  https://t.co/pQEUc6qcGo'",Thu May 04 12:39:41 +0000 2017,None,None,None,"Kildare, Ireland"
860111640997572609,'860111640997572609',ClareBaileyGPNI,"""RT @SBelfastGreens: .@foe_ni are hosting a series of engaging events on 'Planning for People and Place.' Get involved!  https://t.co/HdPYr?""",Thu May 04 12:39:29 +0000 2017,None,None,None,Belfast
860111625814233089,'860111625814233089',RedShannon,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:39:26 +0000 2017,None,None,None,Manchester / London
860111625377992706,'860111625377992706',wehelp_you_grow,"'RT @KeystoneTweets: Architects more upbeat, despite Brexit uncertainty https://t.co/aEB2BMBOYu'",Thu May 04 12:39:26 +0000 2017,None,None,None,UK
860111347958284288,'860111347958284288',russelljj,"""RT @DPhinnemore: Brexit talks uncertainty 'leaves 45% chance of no deal', says article 50 author https://t.co/L5WZ2zt0Ui""",Thu May 04 12:38:20 +0000 2017,None,None,None,Wokingham
860111186532216832,'860111186532216832',McEwanMorton,"'RT @ronanlyons: ""Why don\'t you write an article for us on Brexit, Mrs May? It\'ll be just you on the page... Oh, and our regular cartoonist?'",Thu May 04 12:37:41 +0000 2017,None,None,None,None
860110966024962048,'860110966024962048',conorconneally,"""@GPDoran RT? radio just spend 10 minutes outlining how bad a Hard Brexit might be for the economy I haven't anythin? https://t.co/Ffd4QXgXe1""",Thu May 04 12:36:49 +0000 2017,None,None,None,"Belfast, Ireland"
860110945061830657,'860110945061830657',tomjonty,"""@NYEC2016 @ObscuredLeg @Linfield_Ken @SteelandFire @AltFfore True that. FF &amp; FG would merge if it wasn't for the li? https://t.co/r5h9JImKBl""",Thu May 04 12:36:44 +0000 2017,None,None,None,Belfast
860110837507346432,'860110837507346432',zilbyrne,"""RT @SBelfastGreens: .@foe_ni are hosting a series of engaging events on 'Planning for People and Place.' Get involved!  https://t.co/HdPYr?""",Thu May 04 12:36:18 +0000 2017,None,None,None,"Belfast, Northern Ireland"
860110757714898944,'860110757714898944',mrevert3,'RT @siliconrepublic: What will the online economy look like after #Brexit?  @WolfgangDigital https://t.co/no855oH4qD',Thu May 04 12:35:59 +0000 2017,None,None,None,"Figueres, Catalonia"
860110733027233792,'860110733027233792',robmurphybe,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:35:53 +0000 2017,None,None,None,Belgium
860110668296577024,'860110668296577024',aidanosullivan,'RT @MartinaFitzg: Two members of Dail Business comm confirm EU #brexit negotiator @MichelBarnier set to address Dail/Seanad next Thurs at 1?',Thu May 04 12:35:38 +0000 2017,None,None,None,Brussels
860110521084903425,'860110521084903425',danielgoconnell,'https://t.co/eV3nsOSqR3',Thu May 04 12:35:02 +0000 2017,None,None,None,Derry and Coleraine 
860110402620981248,'860110402620981248',brianedoherty08,'https://t.co/P3QxNF53l6',Thu May 04 12:34:34 +0000 2017,None,None,None,Belfast & Carnlough
860110309348048896,'860110309348048896',ChrisPageTV,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:34:12 +0000 2017,None,None,None,Belfast
860110178607390720,'860110178607390720',RRNavWealth,"'?Prepare for the worst? on Brexit, says ECB?s Lautenschl?ger https://t.co/FqG5qWmkdg'",Thu May 04 12:33:41 +0000 2017,None,None,None,"Cork, Ireland"
860109987435208705,'860109987435208705',NYEC2016,"""RT @tomjonty: @NYEC2016 @ObscuredLeg @Linfield_Ken @SteelandFire @AltFfore Basically NI can't b a non-issue in Brexit or the General Electi?""",Thu May 04 12:32:55 +0000 2017,None,None,None,Ireland
860109951422918656,'860109951422918656',Henry_Leperlier,"""@fotoole's usual best:The EU has just?offered an incentive to part of an existing ?? state to join another state? https://t.co/sX2KKHpMaD""",Thu May 04 12:32:47 +0000 2017,None,None,None,Baile Átha Cliath
860109781188710400,'860109781188710400',LucilitaBhreatn,"'RT @SiCarswell: Brexit could cost Ireland 40,000 jobs, says Central Bank - report by @PeterH_1 https://t.co/0LQT9IlnmZ via @IrishTimesBiz'",Thu May 04 12:32:06 +0000 2017,None,None,None, Dublin Éire Ireland
860109601655664642,'860109601655664642',eoinyk,"'Irish lawyers can benefit if Irish, rather than UK law, is used as governing law in contracts, from @cpkeena #Brexit https://t.co/k89c9JYX0L'",Thu May 04 12:31:23 +0000 2017,None,None,None,"South Tipperary, Ireland"
860109520181370881,'860109520181370881',tomjonty,"""@NYEC2016 @ObscuredLeg @Linfield_Ken @SteelandFire @AltFfore Basically NI can't b a non-issue in Brexit or the Gene? https://t.co/xEh6fRNnvG""",Thu May 04 12:31:04 +0000 2017,None,None,None,Belfast
860109379839905792,'860109379839905792',conorconneally,"""I recommend that people in Britain seek out Irish media coverage on #Brexit. It's far more sober and realistic than the British media""",Thu May 04 12:30:30 +0000 2017,None,None,None,"Belfast, Ireland"
860109322709237760,'860109322709237760',siliconrepublic,'What will the online economy look like after #Brexit?  @WolfgangDigital https://t.co/no855oH4qD',Thu May 04 12:30:17 +0000 2017,None,None,None,"Dublin, Ireland"
860109044836691968,'860109044836691968',SiCarswell,"'Brexit could cost Ireland 40,000 jobs, says Central Bank - report by @PeterH_1 https://t.co/0LQT9IlnmZ via @IrishTimesBiz'",Thu May 04 12:29:10 +0000 2017,None,None,None,"Dublin City, Ireland"
860109032849387520,'860109032849387520',RONANTHEROCKET,"'So once again another MP election is apon us ? GREAT ""brexit"" breakdown by the amazing Ronan McLaughlin very... https://t.co/Aifos0wXGa'",Thu May 04 12:29:08 +0000 2017,None,None,None,WEST BELFAST
860108826195963906,'860108826195963906',tggleeson,"'Hard Brexit could cost Ireland 40,000 jobs, says Central Bank https://t.co/DCG7Knu8p4'",Thu May 04 12:28:18 +0000 2017,None,None,None,"Kildare, Ireland"
860108359453814784,'860108359453814784',whitetimothyj1,'RT @MaryCMurphy: EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution https://t.co/rXSO1ZGjNj',Thu May 04 12:26:27 +0000 2017,None,None,None,Xavier University
860108062144835586,'860108062144835586',StevenAgnew,"""RT @SBelfastGreens: .@foe_ni are hosting a series of engaging events on 'Planning for People and Place.' Get involved!  https://t.co/HdPYr?""",Thu May 04 12:25:16 +0000 2017,None,None,None,Bangor
860107859488624640,'860107859488624640',pmynes,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:24:28 +0000 2017,None,None,None,"Belfast, Ireland"
860107370000777217,'860107370000777217',lukeming,'RT @galwayindo: MEP @lukeming Flanagan gives his thoughts on #Brexit and The White Paper on the Future of Europe https://t.co/ljmTvV3zya ht?',Thu May 04 12:22:31 +0000 2017,None,None,None,Midlands North West
860107173493444608,'860107173493444608',CCBSCrossBorder,'RT @MaryCMurphy: EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution https://t.co/rXSO1ZGjNj',Thu May 04 12:21:44 +0000 2017,None,None,None,Armagh / Dublin
860107159132143616,'860107159132143616',CCBSCrossBorder,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:21:41 +0000 2017,None,None,None,Armagh / Dublin
860107003162710019,'860107003162710019',peterodwyer1,'Tick tock https://t.co/uxEWfv9nsc',Thu May 04 12:21:04 +0000 2017,None,None,None,Dublin
860106840243392513,'860106840243392513',Mel__Farrell,"""EU's chief Brexit negotiator to address D?il next week https://t.co/KRQltFHP2i via @rte""",Thu May 04 12:20:25 +0000 2017,None,None,None,Dublin
860106839291289600,'860106839291289600',antsoares67,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:20:25 +0000 2017,None,None,None,Armagh and Belfast 
860106829493350402,'860106829493350402',hayward_katy,'RT @antsoares67: @CCBSCrossBorder looks at ?Models of Cross-Border Cooperation for a Post-#Brexit Context? 16th May in Leinster House https?',Thu May 04 12:20:22 +0000 2017,None,None,None,Belfast
860106639755677698,'860106639755677698',Sdansarah,'RT @fotoole: EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution | Fintan O?Toole https://t.co/4ttRS3mH6',Thu May 04 12:19:37 +0000 2017,None,None,None,None
860106612438171648,'860106612438171648',DermotLynott,"""RT @newschambers: Nigel Farage fears EU is 'stoking Irish nationalism' in Brexit negotiations. https://t.co/SgHvdi95iB Via @LBC. A few thin?""",Thu May 04 12:19:31 +0000 2017,None,None,None,"Lancaster, England"
860106553436852224,'860106553436852224',J_Carroll15,'EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution | Fintan O?Toole https://t.co/mgaQNE0FDC',Thu May 04 12:19:17 +0000 2017,None,None,None,Dublin
860106481286483968,'860106481286483968',feline_charm,'EU backing for Irish unity after #Brexit is a big deal ? but it?s not a solution | Fintan O?Toole https://t.co/BhSQpng0ar',Thu May 04 12:18:59 +0000 2017,None,None,None,"Galway, Ireland"
860106449921470465,'860106449921470465',Udlah,'Paint all the Typhoons that colour #Brexit #Merkel #Eu https://t.co/ISF3EA0X6T',Thu May 04 12:18:52 +0000 2017,None,None,None,Newtownabbey
