832242590393257984,'832242590393257984',KatyCrawford95,"'@__zach Spot on Zach! Eastwood really has worked tirelessly against Brexit from day 1, so claiming otherwise was just unfair and untrue.'",Thu Feb 16 14:57:50 +0000 2017,None,None,None,Derry
832242196900433926,'832242196900433926',DCarsonCPA,"""RT @iiea: Podcast - Listen to Enda Kenny discuss the challenges of #brexit 'Ireland at the Heart of a Changing European Union' https://t.co?""",Thu Feb 16 14:56:16 +0000 2017,None,None,None,"NYC, NY, National and Global"
832242121759404032,'832242121759404032',iiea,"""Podcast - Listen to Enda Kenny discuss the challenges of #brexit 'Ireland at the Heart of a Changing European Union? https://t.co/2bxKiDk3ip""",Thu Feb 16 14:55:58 +0000 2017,None,None,None,"Dublin, Ireland"
832241599350501376,'832241599350501376',eurireland,'RT @emireland: PRESS RELEASE: EM Ireland survey shows support across Europe for Ireland as a unique case in the Brexit negotiations https:/?',Thu Feb 16 14:53:54 +0000 2017,None,None,None,"12-14 Lr Mount St, Dublin 2 "
832240649692930049,'832240649692930049',IGFS_Official,'RT @QUBEngagement: .@QUBFoodProf looks at the UK-US trade deal and asks what impact will this have on the food that we eat https://t.co/BSS?',Thu Feb 16 14:50:07 +0000 2017,None,None,None,Belfast
832240531099045888,'832240531099045888',SlaveckM,"'@_RadioPL osobi?cie w brexit nie wierz?, ale Enda powinien nie wyje?d?a? z Londynu na wszelki wypadek'",Thu Feb 16 14:49:39 +0000 2017,None,None,None,Eire
832240327025115137,'832240327025115137',CouncillorEd,'RT @cpmcgonagle: BLOGGED: The end of British Democracy - Brexit and the Great Repeal Bill https://t.co/lx37w1fauS',Thu Feb 16 14:48:50 +0000 2017,None,None,None,"Holywell, Wales United Kingdom"
832240277511344129,'832240277511344129',lawlor_aine,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 14:48:39 +0000 2017,None,None,None,"Dublin, Ireland"
832240184565592065,'832240184565592065',celattar,"'RT @NI_LGA: BREXIT @NI_LGA PUTS THE CASE for LOCAL COMMUNITIES and COUNCILS. Meetings scheduled for London, Dublin and Brussels. https://t.?'",Thu Feb 16 14:48:16 +0000 2017,None,None,None,Ballinascreen
832240178504855555,'832240178504855555',BrIreCham,'Policy Paper on Impact of Brexit on the Irish Agriculture Food &amp; Fisheries Sectors launched by BICC today. Read here https://t.co/9afZ1sPcLM',Thu Feb 16 14:48:15 +0000 2017,None,None,None,British Irish Chamber
832240033893642240,'832240033893642240',NNAWilloughby,'RT @emireland: PRESS RELEASE: EM Ireland survey shows support across Europe for Ireland as a unique case in the Brexit negotiations https:/?',Thu Feb 16 14:47:41 +0000 2017,None,None,None,Cork/Dublin/Brussels
832239523417436161,'832239523417436161',NoticiasIrlanda,'Irlanda refuerza servicio consular ante demanda de pasaportes por ... - https://t.co/GhOMEhfWxf https://t.co/10pPYtbMlI #Irlanda',Thu Feb 16 14:45:39 +0000 2017,None,None,None,"Dublín, Irlanda"
832239523417436161,'832239523417436161',NoticiasIrlanda,'Irlanda refuerza servicio consular ante demanda de pasaportes por ... - https://t.co/GhOMEhfWxf https://t.co/10pPYtbMlI #Irlanda',Thu Feb 16 14:45:39 +0000 2017,None,None,None,"Dublín, Irlanda"
832239285705273348,'832239285705273348',cathalgavin1,"""@yogscast @FentimansLtd  why U.K. Only bro , brexit hasn't started yet :)""",Thu Feb 16 14:44:42 +0000 2017,None,None,None,Dublin ireland 
832238885405065216,'832238885405065216',ChaseCarbon,"'RT @NI_LGA: BREXIT @NI_LGA PUTS THE CASE for LOCAL COMMUNITIES and COUNCILS. Meetings scheduled for London, Dublin and Brussels. https://t.?'",Thu Feb 16 14:43:07 +0000 2017,None,None,None,United Kingdom
832238700490846208,'832238700490846208',TheEvilGenius3,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 14:42:23 +0000 2017,None,None,None,"South East, England"
832238695675789314,'832238695675789314',JarlathGregory,'I wonder how Morrissey feels about Brexit? ?',Thu Feb 16 14:42:21 +0000 2017,None,None,None,"Dublin, Ireland."
832238553643954181,'832238553643954181',houndsecho,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 14:41:48 +0000 2017,None,None,None,Ireland
832237955892858880,'832237955892858880',TimLohan,'We live in interesting times - Michael Martin #leinstersociety #brexit https://t.co/Yfaax68f1u',Thu Feb 16 14:39:25 +0000 2017,None,None,None,"Dublin City, Ireland"
832237941468577792,'832237941468577792',CitizenWalker89,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 14:39:22 +0000 2017,None,None,None,"Dublin, Ireland"
832237821385699328,'832237821385699328',LEOKilkenny,'Worried about getting the best deal from your bank? Interest rates? Brexit? Get up to speed with our Free Seminar? https://t.co/UPyM2Vujif',Thu Feb 16 14:38:53 +0000 2017,None,None,None,"42 Parliament St, Kilkenny"
832237549976420352,'832237549976420352',SeanMcPeake3,"'RT @NI_LGA: BREXIT @NI_LGA PUTS THE CASE for LOCAL COMMUNITIES and COUNCILS. Meetings scheduled for London, Dublin and Brussels. https://t.?'",Thu Feb 16 14:37:48 +0000 2017,None,None,None,Castledawson County Derry
832237458670645251,'832237458670645251',nodugain,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 14:37:27 +0000 2017,None,None,None,"Dublin, Ireland. "
832236943941439489,'832236943941439489',NickWrightYAPJ,'RT @MaryCMurphy: Kenny rejects suggestion Ireland should leave EU https://t.co/JnxyascJCm via @rte',Thu Feb 16 14:35:24 +0000 2017,None,None,None,"Norwich & London, UK"
832236891676278784,'832236891676278784',FionaNicG,'Just commented on @thejournal_ie: One concrete benefit of Brexit: The Passport Office is hiring extra staff  - https://t.co/JwoSevTgiX',Thu Feb 16 14:35:11 +0000 2017,None,None,None,"Dublin City, Ireland"
832236656287703040,'832236656287703040',AndrewCowanNI,'RT @david_gavaghan: Brexit And Northern Ireland: Fact vs. Fiction https://t.co/9LExlmLeTI via @theworldpost',Thu Feb 16 14:34:15 +0000 2017,None,None,None, Northern Ireland 
832236588394504194,'832236588394504194',Unitedprotestan,"""Thanks for your concern Ireland but we'll deal with Brexit ourselves thanks  We don't need foreign input https://t.co/21jjXk9k4M""",Thu Feb 16 14:33:59 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
832236519008169984,'832236519008169984',sa_cullen,'RT @cpmcgonagle: BLOGGED: The end of British Democracy - Brexit and the Great Repeal Bill https://t.co/lx37w1fauS',Thu Feb 16 14:33:42 +0000 2017,None,None,None,"Alton, Hants"
832236220235337729,'832236220235337729',SiobhanFeely,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 14:32:31 +0000 2017,None,None,None,"Dublin, Ireland"
832236006439010308,'832236006439010308',AIMWoundedKnee,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 14:31:40 +0000 2017,None,None,None,"Béal Feirste, Ireland"
832235752306122753,'832235752306122753',Thebfromtuam,'RT @GerryAdamsSF: Adams welcomes convincing D?il vote on Brexit motion https://t.co/ZqRhnkOFYp',Thu Feb 16 14:30:40 +0000 2017,None,None,None,None
832235717040418816,'832235717040418816',callingireland,'Comedian silently heckles Ireland?s Taoiseach Enda Kenny during Brexit speech https://t.co/sZ9G3FCGn4',Thu Feb 16 14:30:31 +0000 2017,None,None,None,"Wexford, Ireland"
832235642461573120,'832235642461573120',baldoyle55,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 14:30:14 +0000 2017,None,None,None,None
832235510559100929,'832235510559100929',MaryCMurphy,'Check out the latest @IACESInfo blog: Taoiseach addresses the Brexit challenge - https://t.co/UzVDRqn4lx',Thu Feb 16 14:29:42 +0000 2017,None,None,None,University College Cork 
832234724340948993,'832234724340948993',david_gavaghan,'Brexit And Northern Ireland: Fact vs. Fiction https://t.co/9LExlmLeTI via @theworldpost',Thu Feb 16 14:26:35 +0000 2017,None,None,None,"Belfast, Northern Ireland"
832233799333380096,'832233799333380096',DisparatePost,'RT @Revolution_IRL: #brexit due to be triggered within a month.We need a government with a mandate to deal with the negotiations. Time for?',Thu Feb 16 14:22:54 +0000 2017,None,None,None,"Dublin, Ireland"
832233765221040134,'832233765221040134',sarahcareyIRL,'@kevinhorourke Kenny?s Brexit speech begins to fill in the blanks https://t.co/YPkFLuK4lh via @IrishTimes',Thu Feb 16 14:22:46 +0000 2017,None,None,None,"Meath, Ireland"
832233706433679360,'832233706433679360',Soupelina,'RT @GerryAdamsSF: Adams welcomes convincing D?il vote on Brexit motion https://t.co/ZqRhnkOFYp',Thu Feb 16 14:22:32 +0000 2017,None,None,None,None
832233675463020546,'832233675463020546',IrlEmbCanada,'RT @iiea: The Taoiseach @EndaKennyTD addressed the IIEA on 15 Feb 2017 #Ireland #Economy #Brexit #Europe Read his speech here- https://t.co?',Thu Feb 16 14:22:25 +0000 2017,None,None,None,"Ottawa, Canada"
832233249569173504,'832233249569173504',aidanbennett,'Shetlanders flirt with independence after Brexit vote https://t.co/3vqEqNygks via @rte',Thu Feb 16 14:20:43 +0000 2017,None,None,None,Either Donegal or Belfast
832233225347006464,'832233225347006464',StripyMoggie,'Close the #DarkMoneyLoophole in campaign finance - Sign the petition: https://t.co/Jyr7fVIsdQ via @38_degrees',Thu Feb 16 14:20:37 +0000 2017,None,None,None,Co. Down
832233141406461952,'832233141406461952',jackiecahillff,'RT @RTECountryWide: Tara McCarthy New Head @Bordbia First big radio interview. #Brexit looms. Aidan Cotter hard act to follow and more. 8am?',Thu Feb 16 14:20:17 +0000 2017,None,None,None,Tipperary
832233075744636928,'832233075744636928',EMInternational,'RT @emireland: PRESS RELEASE: EM Ireland survey shows support across Europe for Ireland as a unique case in the Brexit negotiations https:/?',Thu Feb 16 14:20:02 +0000 2017,None,None,None,Brussels
832233001606082561,'832233001606082561',OldCelt87,'RT @GerryAdamsSF: Adams welcomes convincing D?il vote on Brexit motion https://t.co/ZqRhnkOFYp',Thu Feb 16 14:19:44 +0000 2017,None,None,None,Dublin City
832232790980689920,'832232790980689920',cpmcgonagle,'RT @cpmcgonagle: BLOGGED: The end of British Democracy - Brexit and the Great Repeal Bill https://t.co/lx37w1fauS',Thu Feb 16 14:18:54 +0000 2017,None,None,None,London / Derry
832232598499893248,'832232598499893248',GerryAdamsSF,'Adams welcomes convincing D?il vote on Brexit motion https://t.co/ZqRhnkOFYp',Thu Feb 16 14:18:08 +0000 2017,None,None,None,County Louth
832232060005785600,'832232060005785600',MaryCMurphy,'Kenny rejects suggestion Ireland should leave EU https://t.co/JnxyascJCm via @rte',Thu Feb 16 14:15:59 +0000 2017,None,None,None,University College Cork 
832231966883926016,'832231966883926016',conorleeson,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 14:15:37 +0000 2017,None,None,None,"Shankill, Dublin"
832231962681155585,'832231962681155585',yllekonadnerb,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 14:15:36 +0000 2017,None,None,None,Dublin
832231633587666945,'832231633587666945',siobhan_ogilvy,'This is the best article you will read about Brexit - John Lanchester in the #LRB: https://t.co/mP8v8KsnNL via @LR',Thu Feb 16 14:14:18 +0000 2017,None,None,None,"Dublin City, Ireland"
832231258809913345,'832231258809913345',EmcR12,"""RT @StevenAgnew: The 'dark money' that paid for #Brexit | openDemocracy https://t.co/3udQewkOpm""",Thu Feb 16 14:12:48 +0000 2017,None,None,None,NI
832231043528802304,'832231043528802304',colmanareilly,'There would be a certain hilarity about the UK pleading for immigrants post Brexit. https://t.co/H0u5QN4HMT',Thu Feb 16 14:11:57 +0000 2017,None,None,None,"Ashtown, County Dublin"
832230441172213760,'832230441172213760',jasonomahony,"""There's a hint of overindulged teenager about Brexit: when it fails to deliver Brexit voters won't hold themselves? https://t.co/kSadiXp0rJ""",Thu Feb 16 14:09:33 +0000 2017,None,None,None,"Dublin, ireland"
832229952951029761,'832229952951029761',NoelRock,'@deasy_rascal Plenty of examples. Brexit Minister for example is another ?.',Thu Feb 16 14:07:37 +0000 2017,None,None,None,Dublin
832229755617411076,'832229755617411076',KevinBosshogg79,'RT @irish_news: Dublin government scouting for border checkpoint sites #Brexit  https://t.co/ToqJ2bXIzF https://t.co/BkJCnBwZdU',Thu Feb 16 14:06:50 +0000 2017,None,None,None,Belfast 
832229556249587712,'832229556249587712',JiveLocal,'RT @Newrychamber: Conor Patterson #nmea shares insight to gathered media on implications of #BREXIT on local biz community. #1PMLunch #BizH?',Thu Feb 16 14:06:02 +0000 2017,None,None,None,UK
832229239873269760,'832229239873269760',MrConnieS,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 14:04:47 +0000 2017,None,None,None,None
832229229316157440,'832229229316157440',MartinaGrey1,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 14:04:44 +0000 2017,None,None,None,Dublin 
832229167160782848,'832229167160782848',Coregan,"""@PhantomDoor @demifiend_ Here's The Real Victim Of Brexit: The Gamers""",Thu Feb 16 14:04:30 +0000 2017,None,None,None,"Cork, Ireland"
832229162073071616,'832229162073071616',JustinMcNu1ty,'SDLPs Brexit Blueprint in Newry yesterday should remind voters of our alternative vision for the island. One of coo? https://t.co/cLCtimlIFJ',Thu Feb 16 14:04:28 +0000 2017,None,None,None,County Armagh
832229032464900100,'832229032464900100',MrConnieS,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 14:03:58 +0000 2017,None,None,None,None
832228894224896000,'832228894224896000',theirelandguide,'RT @colettefeeney: Passport office recruiting extra staff to deal with post-Brexit demand https://t.co/uxbUl7XcFX via @IrishTimes #brexit #?',Thu Feb 16 14:03:25 +0000 2017,None,None,None,Ireland
832228818467303424,'832228818467303424',dfertl,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 14:03:07 +0000 2017,None,None,None,"Brussels, Belgium"
832228659268349953,'832228659268349953',MemphisbluesRay,'#UK #trawlermen need to put their #torpedo orders in now #Brexit https://t.co/AQ4Z0ph1ES',Thu Feb 16 14:02:29 +0000 2017,None,None,None,Northern Ireland
832228582038654976,'832228582038654976',rochagal,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 14:02:10 +0000 2017,None,None,None,Dublin Ireland 
832228369731350536,'832228369731350536',Finisklin,'https://t.co/YzQY9hTcCl @cahillmarian1 #cheddar #seafood next on #brexit list!',Thu Feb 16 14:01:20 +0000 2017,None,None,None,Dublin
832228321345802240,'832228321345802240',rochagal,"'RT @gavreilly: FF\'s Brexit motion (as it now stands) calls for a cabinet Brexit minister, and for NI ""to be designated with a special statu?'",Thu Feb 16 14:01:08 +0000 2017,None,None,None,Dublin Ireland 
832228266819874818,'832228266819874818',JR_Lighting,'RT @Newrychamber: Conor Patterson #nmea shares insight to gathered media on implications of #BREXIT on local biz community. #1PMLunch #BizH?',Thu Feb 16 14:00:55 +0000 2017,None,None,None,"Newry, Northern Ireland"
832228187224563712,'832228187224563712',Inter_Trade,'SMEs Get your business Brexit ready Fermanagh event 23rd February REGISTER for free now https://t.co/Kq5eaYZIG3 https://t.co/g80tkG8JQY',Thu Feb 16 14:00:36 +0000 2017,None,None,None,"Newry, County Down"
832228184200507396,'832228184200507396',DaireHughesSF,'Some prance around palaces of Westminster &amp; achieve nothing. Sinn F?in in EP &amp; D?il secure concrete support #Brexit https://t.co/JD7bcRDxgA',Thu Feb 16 14:00:35 +0000 2017,None,None,None,"Newry, Ireland"
832228132321112064,'832228132321112064',sagnew,'Turkey border gridlock hints at pain to come for Brexit Britain https://t.co/sZgrxrN7ZP via @FT',Thu Feb 16 14:00:23 +0000 2017,None,None,None,"Dublin City, Ireland"
832228065833000961,'832228065833000961',SarahJMcA,'RT @Newrychamber: Conor Patterson #nmea shares insight to gathered media on implications of #BREXIT on local biz community. #1PMLunch #BizH?',Thu Feb 16 14:00:07 +0000 2017,None,None,None,Newry
832227950967844864,'832227950967844864',rochagal,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:59:40 +0000 2017,None,None,None,Dublin Ireland 
832227681588674561,'832227681588674561',SBromell,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 13:58:35 +0000 2017,None,None,None,Limerick
832227459554754560,'832227459554754560',Seanofthesouth,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 13:57:43 +0000 2017,None,None,None,Ireland
832227305640587269,'832227305640587269',MonaghanCoCo,'RT @Inter_Trade: FREE #Brexit Briefing events #Dundalk 24 Nov #Cookstown 2 Dec for SMEs trading or considering trading cross-border https:/?',Thu Feb 16 13:57:06 +0000 2017,None,None,None,Monaghan
832227297323319296,'832227297323319296',martycon73,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:57:04 +0000 2017,None,None,None,None
832226710082953216,'832226710082953216',Ide_Aherne,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:54:44 +0000 2017,None,None,None,None
832226514221559809,'832226514221559809',dbrennan83,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 13:53:57 +0000 2017,None,None,None,None
832226496701935616,'832226496701935616',NoticiasIrlanda,'Irlanda refuerza servicio consular ante demanda de pasaportes por ... - https://t.co/GhOMEhfWxf https://t.co/yOUhuQ6QJC #Irlanda',Thu Feb 16 13:53:53 +0000 2017,None,None,None,"Dublín, Irlanda"
832226446588444672,'832226446588444672',VK_HM,'Buried lead here is Pitella coins yet another Brexit neologism: Brex-in. https://t.co/icM0MY0U0g',Thu Feb 16 13:53:41 +0000 2017,None,None,None,"Dublin, Ireland"
832226434072641539,'832226434072641539',REGALBOB,'RT @irish_news: Dublin government scouting for border checkpoint sites #Brexit  https://t.co/ToqJ2bXIzF https://t.co/BkJCnBwZdU',Thu Feb 16 13:53:38 +0000 2017,None,None,None,BELFAST 
832226352665346049,'832226352665346049',sobeiskios,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 13:53:19 +0000 2017,None,None,None,None
832226244053889024,'832226244053889024',lizmcgowan66,'RT @johnfmcgowan: PBP are just a collection of ideas with zero chance of delivery.Supported Brexit and Tories but anti austerity? Tories =A?',Thu Feb 16 13:52:53 +0000 2017,None,None,None,Derry City Ireland
832226180455596032,'832226180455596032',micktheejit,'Just heard a Dublin woman ask for 9 sugars in her coffee! We need a hard boarder after brexit. Stop lunatics like this one getting up North.',Thu Feb 16 13:52:38 +0000 2017,None,None,None,London/Belfast
832226117641699328,'832226117641699328',johnmckeelaw,'John McKee Solicitors e magazine is out! https://t.co/hyVbkUoRaa Stories via @danfowler @IrishAmWA @OxfordCSLS #ae17 #brexit',Thu Feb 16 13:52:23 +0000 2017,None,None,None,"Belfast, Northern Ireland"
832225980806750210,'832225980806750210',DaireHughesSF,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 13:51:50 +0000 2017,None,None,None,"Newry, Ireland"
832225844504436736,'832225844504436736',LFighters_,"'February 16, 2017 Post-Brexit price rise by Microsoft https://t.co/KOoomDIbqx https://t.co/yK3zwqNpv5'",Thu Feb 16 13:51:17 +0000 2017,None,None,None,"Galway, Ireland"
832225045179150336,'832225045179150336',dempseam,"'RT @gavreilly: FF\'s Brexit motion (as it now stands) calls for a cabinet Brexit minister, and for NI ""to be designated with a special statu?'",Thu Feb 16 13:48:07 +0000 2017,None,None,None,"Wicklow, Ireland"
832224973855006720,'832224973855006720',dempseam,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:47:50 +0000 2017,None,None,None,"Wicklow, Ireland"
832224724570796032,'832224724570796032',UKEURefWatch,'RT @MaryCMurphy: James Brokenshire: ?North will not have a special Brexit status? (via @IrishTimes) https://t.co/I1M1K6fwfc',Thu Feb 16 13:46:50 +0000 2017,None,None,None,None
832224695571402753,'832224695571402753',lostexpectation,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:46:44 +0000 2017,None,None,None,Dublin
832224660087521280,'832224660087521280',PaulDonnellySF,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 13:46:35 +0000 2017,None,None,None,Baile Átha Cliath 15
832224314657157120,'832224314657157120',NorthernIrelnd,'Brexit: Extra staff recruited to cope with rising demand for Irish passports https://t.co/pLzNBQYSBY #NINews',Thu Feb 16 13:45:13 +0000 2017,None,None,None,Northern Ireland
832224222063783938,'832224222063783938',kirkasincaptain,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:44:51 +0000 2017,None,None,None,Dublin
832224146960576513,'832224146960576513',GerardJByrne,"'To save the Nation from an Enda long goodbye,why not with his undisputed EU people skills. Appoint ,Enda as Minister for Brexit ?'",Thu Feb 16 13:44:33 +0000 2017,None,None,None,Dublin
832224080350871552,'832224080350871552',ColmHand,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:44:17 +0000 2017,None,None,None,"Dublin, Ireland"
832224079184793600,'832224079184793600',jaygavin,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:44:17 +0000 2017,None,None,None,London
832223973794525184,'832223973794525184',csgmoore,'RT @SMTuffy: The Known Unknowns of #Brexit https://t.co/LvBbkJGemx',Thu Feb 16 13:43:51 +0000 2017,None,None,None,London
832223871428345856,'832223871428345856',SeaniieOShea,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 13:43:27 +0000 2017,None,None,None,Ireland
832223789253591046,'832223789253591046',DrKathrynSimps,'RT @DPhinnemore: Brexit: What Next Once Article 50 is Triggered?  https://t.co/mLHqAnBeTs',Thu Feb 16 13:43:07 +0000 2017,None,None,None,"Manchester, UK "
832223775336910849,'832223775336910849',ThinkFirst6,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:43:04 +0000 2017,None,None,None,None
832223739156824067,'832223739156824067',MarcasPadraig,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:42:56 +0000 2017,None,None,None,Dublin/Portlaoise
832223485955018752,'832223485955018752',MargaretEWard,'RT @emireland: PRESS RELEASE: EM Ireland survey shows support across Europe for Ireland as a unique case in the Brexit negotiations https:/?',Thu Feb 16 13:41:55 +0000 2017,None,None,None,Dublin Ireland
832223484180840452,'832223484180840452',kbutler95,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:41:55 +0000 2017,None,None,None,"Midleton, Co.Cork"
832223377981112322,'832223377981112322',BarbaraMcMahon8,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:41:29 +0000 2017,None,None,None,Dublin
832223364085321728,'832223364085321728',michaeloconnor9,'RT @QuinlivanTD: Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote wit?',Thu Feb 16 13:41:26 +0000 2017,None,None,None,Nenagh  Ireland
832223347308163072,'832223347308163072',RitaOReilly,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:41:22 +0000 2017,None,None,None,Ireland
832223321454428160,'832223321454428160',magpie839,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:41:16 +0000 2017,None,None,None,Ireland
832223321005649922,'832223321005649922',europarorelsen1,'RT @emireland: PRESS RELEASE: EM Ireland survey shows support across Europe for Ireland as a unique case in the Brexit negotiations https:/?',Thu Feb 16 13:41:16 +0000 2017,None,None,None,"Stockholm, Sweden"
832223316832350217,'832223316832350217',PhilipoReilly11,'RT @irish_news: Dublin government scouting for border checkpoint sites #Brexit  https://t.co/ToqJ2bXIzF https://t.co/BkJCnBwZdU',Thu Feb 16 13:41:15 +0000 2017,None,None,None,None
832223313980248066,'832223313980248066',EENIreland,"'RT @EimearOMull: Register now for our #EEN @CorkChamber #Brexit event 08/03, in assoc. w/ @Loc_Enterprise #Cork for #enterpriseweek https:/?'",Thu Feb 16 13:41:14 +0000 2017,None,None,None,Enterprise Europe Network
832223313980248066,'832223313980248066',EENIreland,"'RT @EimearOMull: Register now for our #EEN @CorkChamber #Brexit event 08/03, in assoc. w/ @Loc_Enterprise #Cork for #enterpriseweek https:/?'",Thu Feb 16 13:41:14 +0000 2017,None,None,None,Enterprise Europe Network
832223271462531074,'832223271462531074',MarkDennehy,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:41:04 +0000 2017,None,None,None,Dublin
832223260691542017,'832223260691542017',QuinlivanTD,'Govt defeated on @sinnfeinireland #Brexit motion   Special Status for the North! 77- 61 6 abstentions  4 AAA/PBP vote with Govt 2 abstain',Thu Feb 16 13:41:01 +0000 2017,None,None,None,Limerick City
832223187450593280,'832223187450593280',aoneillmeath,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:40:44 +0000 2017,None,None,None,Meath East
832223161387192321,'832223161387192321',angiebeeb,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:40:38 +0000 2017,None,None,None,None
